Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.2682926909602743, 0.36585365451986296, 0.36585365451986296]"
3,"[3.931479948472317e-7, 0.5673073971030381, 0.43269220974896644]"
4,"[1.8997504667440756e-11, 5.6268383214327166e-8, 0.9999999437126189]"
5,"[0.0, 6.611401312352784e-23, 1.000000000000002]"
6,"[0.0, 1.7352826815902694e-70, 1.0000000000000024]"
7,"[0.0, 3.275192984568288e-118, 0.9999999999999982]"
8,"[0.0, 1.9781213046429916e-164, 1.0000000000000056]"
9,"[0.0, 5.432383683890053e-64, 1.0000000000000007]"
10,"[0.0, 1.3428368695914847e-64, 1.000000000000002]"
11,"[0.0, 6.234060620377768e-155, 1.000000000000002]"
12,"[0.0, 1.4900961077994438e-216, 1.000000000000002]"
13,"[0.0, 7.44986711408498e-254, 1.000000000000002]"
14,"[0.0, 1.1102956216398397e-287, 1.000000000000002]"
15,"[0.0, 3.8950048645097824e-304, 1.000000000000002]"
16,"[0.0, 3.61946971618166e-310, 1.000000000000002]"
17,"[0.0, 1.14114e-319, 1.000000000000003]"
18,"[0.0, 0.0, 1.000000000000004]"
19,"[0.0, 0.0, 1.000000000000004]"
20,"[0.0, 0.0, 1.000000000000004]"
21,"[0.0, 0.0, 1.000000000000004]"
22,"[0.0, 0.0, 1.000000000000004]"
23,"[0.0, 0.0, 1.000000000000004]"
24,"[0.0, 0.0, 1.000000000000004]"
25,"[0.0, 0.0, 1.000000000000004]"
26,"[0.0, 0.0, 1.000000000000004]"
27,"[0.0, 0.0, 1.000000000000004]"
