Timestep,Probs
1,"[0.21333333333333307, 0.18999999999999978, 0.18999999999999978, 0.20999999999999974, 0.19666666666666643]"
2,"[0.23684191261043983, 0.21578965251314003, 0.1578947917653114, 0.20526317541224712, 0.18421046769886076]"
3,"[0.4992613735365664, 0.3288724997152908, 0.07341353060297211, 0.06138950853549251, 0.03706308760967852]"
4,"[0.5471691210738046, 0.33962231433058704, 0.07547233971106578, 2.5072542917418577e-7, 0.03773597415911178]"
5,"[0.7140062659916706, 0.2857759956132442, 0.00014691745214224185, 8.65201458847318e-7, 6.99557414832003e-5]"
6,"[0.8027207438719648, 0.1972792561275032, 5.058154250773781e-13, 3.0842826360853425e-16, 2.6762696093900968e-14]"
7,"[0.4163356564935606, 0.5836643435064411, 1.09123562338269e-20, 2.2139662306526796e-23, 1.7642678701179454e-20]"
8,"[0.3333441153526753, 0.6666558844946374, 2.300616288587619e-15, 1.5266429567809612e-10, 2.0705546597288768e-14]"
9,"[0.2739378408064887, 0.726062159193513, 8.871687089110095e-27, 9.953439496689631e-21, 8.871687089110222e-27]"
10,"[0.27388536772801325, 0.7261146322719869, 3.141430731154228e-38, 1.652836040406556e-30, 3.490478590171381e-39]"
11,"[0.9962906322198921, 0.003709367780107337, 3.0197232173889667e-46, 1.315986349166192e-38, 6.313491091807161e-53]"
12,"[0.9999999999193359, 0.0, 0.0, 8.066188040895558e-11, 0.0]"
13,"[0.9999999999999933, 0.0, 0.0, 2.3459036571310936e-20, 0.0]"
