Timestep,Probs
1,"[0.3021582733812952, 0.35971223021582766, 0.338129496402878]"
2,"[0.2863815979603128, 0.3625838856903938, 0.35103451634929256]"
3,"[0.37207306061667594, 0.2829630160377621, 0.34496392334556214]"
4,"[0.4324202306649026, 0.13515957111607263, 0.4324201982190247]"
5,"[0.4986627674762392, 0.029131167555332453, 0.4722060649684274]"
6,"[0.6183244609854767, 0.011140086087767197, 0.3705354529267568]"
7,"[0.5903090465237348, 0.008942135257692517, 0.4007488182185722]"
8,"[0.5177380889617172, 6.054562103242871e-36, 0.48226191103828225]"
9,"[0.6237165158651371, 2.227468865193029e-69, 0.3762834841348629]"
10,"[0.5468977512815161, 1.3882389605364976e-32, 0.45310224871848426]"
