Timestep,Probs
1,"[0.319148936170213, 0.38297872340425565, 0.2978723404255321]"
2,"[0.2910385264125667, 0.4026185737454589, 0.3063428998419746]"
3,"[0.30080964030725177, 0.3739825010827786, 0.3252078586099697]"
4,"[0.3837827377540346, 0.14058231957155062, 0.47563494267441464]"
5,"[0.4107335600446258, 0.024037253788082844, 0.5652291861672917]"
6,"[0.516436484747753, 0.010406142033291004, 0.4731573732189554]"
7,"[0.5202802122283269, 1.36799833990329e-5, 0.4797061077882741]"
8,"[0.4194538522836416, 1.934748558058739e-8, 0.5805461283688731]"
9,"[0.18019943840675293, 8.051037816115077e-20, 0.8198005615932481]"
10,"[0.13030310588041952, 1.508823077804096e-64, 0.8696968941195798]"
