Timestep,Probs
1,"[0.2151162790697676, 0.2151162790697676, 0.18604651162790709, 0.17441860465116288, 0.2093023255813955]"
2,"[0.24698776275178844, 0.21686765999548618, 0.16867455091821343, 0.2198786652607636, 0.14759136107374887]"
3,"[0.4560079377537841, 0.22822606853456956, 0.12199954957699667, 0.13292296950649046, 0.060843474628159006]"
4,"[0.5479992286201941, 0.2959999519051191, 0.08400043989739037, 0.05200022775038606, 0.020000151826911654]"
5,"[0.5545184988792496, 0.294807337843183, 0.07345248129914148, 0.05692185255157999, 0.020299829426845835]"
6,"[0.5970192445631323, 0.34754410801719976, 0.029850407392545852, 0.01492585719765982, 0.010660382829461178]"
7,"[0.6994960388467559, 0.2809012286152934, 0.011500581883173617, 0.005776076922573243, 0.0023260737322038953]"
8,"[0.7142874431359811, 0.28571236936206407, 1.875017397018859e-7, 1.945420385888337e-14, 1.945420385888332e-13]"
9,"[0.7651501254341525, 0.23484987456583845, 8.918807752446332e-15, 1.7532998029528833e-28, 1.0353235336436974e-23]"
10,"[0.799999746388323, 0.20000025361167698, 3.923055183035083e-23, 1.23008566599171e-40, 8.979625361739611e-38]"
11,"[0.8031375077150041, 0.19686249228047834, 2.25724999126754e-12, 3.4404052528472817e-16, 2.2603462511206456e-12]"
12,"[0.5200146251368856, 0.47998537486311493, 2.9242991309514827e-22, 6.793314480215926e-30, 2.924348654213725e-22]"
13,"[0.22128898279492842, 0.7787110172017685, 3.303901565355681e-13, 2.9372436150259093e-12, 3.626288095684482e-14]"
