Timestep,Probs
1,"[0.3129251700680275, 0.3469387755102044, 0.34013605442176903]"
2,"[0.5624860632949875, 0.07955578524987253, 0.3579581514551405]"
3,"[0.6170534053967608, 0.009379989951892077, 0.37356660465134733]"
4,"[0.57902156504742, 6.317614755487598e-61, 0.42097843495257864]"
5,"[0.2065141515713266, 1.4193930955508056e-123, 0.7934858484286732]"
6,"[0.004793738966690547, 9.162966575574002e-95, 0.9952062610333114]"
7,"[0.0286556553282355, 1.8016234776462362e-154, 0.9713443446717639]"
8,"[0.05250205918261697, 1.3628925551253192e-190, 0.9474979408173829]"
9,"[0.19084517372259197, 6.861096181522165e-230, 0.8091548262774093]"
10,"[0.19372869249875405, 9.933244125715474e-36, 0.8062713075012472]"
11,"[0.20856565416363787, 1.5791740406303712e-68, 0.7914343458363607]"
12,"[0.27861607083731116, 1.6969386740789318e-118, 0.7213839291626893]"
13,"[0.327537206399834, 5.89350180330261e-193, 0.6724627936001653]"
14,"[0.3464181750732569, 1.0399254296614763e-66, 0.6535818249267438]"
15,"[0.4196834071699843, 1.367802749953994e-127, 0.5803165928300157]"
16,"[0.45328270206021315, 2.2341181995868904e-191, 0.5467172979397862]"
17,"[0.5537932796438088, 8.22860824632826e-266, 0.44620672035619063]"
18,"[0.6270874597576092, 0.0, 0.3729125402423911]"
