Timestep,Probs
1,"[0.3262411347517733, 0.3333333333333336, 0.3404255319148939]"
2,"[0.5939017578260654, 0.06938096966969627, 0.3367172725042384]"
3,"[0.6522939401491348, 0.008528610939818555, 0.3391774489110464]"
4,"[0.6146181922103183, 0.0008943426715531727, 0.38448746511812854]"
5,"[0.21218052931437822, 2.3035076110893817e-8, 0.7878194476505461]"
6,"[0.03269689980908849, 3.266855910580275e-14, 0.9673031001908786]"
7,"[0.2388690870836288, 0.00011027502103597846, 0.7610206378953354]"
8,"[0.38608322972159376, 5.924712789609778e-7, 0.6139161778071285]"
9,"[0.668970099052867, 3.934603011922991e-12, 0.33102990094319856]"
10,"[0.7570075924694148, 1.9710041163421383e-28, 0.2429924075305857]"
11,"[0.78613827253694, 3.1613691002047606e-48, 0.21386172746305926]"
12,"[0.8945071379210953, 1.4808981552017446e-50, 0.10549286207890532]"
13,"[0.9005733152549115, 7.48929853923564e-140, 0.09942668474508772]"
14,"[0.9384986499977589, 3.470709825020377e-229, 0.061501350002242536]"
15,"[0.948962769640175, 5.709208980871039e-301, 0.05103723035982382]"
16,"[0.9389074175682468, 0.0, 0.06109258243175317]"
17,"[0.9504408106551407, 0.0, 0.04955918934485845]"
18,"[0.9391219255755331, 0.0, 0.060878074424467715]"
