Timestep,Probs
1,"[0.3466666666666663, 0.333333333333333, 0.3199999999999997]"
2,"[0.5566842393194783, 0.06876019822641898, 0.37455556245410376]"
3,"[0.5477180827344656, 0.008766460413806312, 0.4435154568517283]"
4,"[0.48536186921681007, 0.0014443229559944078, 0.513193807827196]"
5,"[0.19696111484988735, 0.007720292018484255, 0.795318593131628]"
6,"[0.011323256016881729, 0.0009433666624053077, 0.9877333773207153]"
7,"[0.11282126865345508, 8.736441806841316e-9, 0.887178722610102]"
8,"[0.15813220049324292, 1.545691107626026e-14, 0.8418677995067421]"
9,"[0.34871500233954855, 6.308327724822733e-16, 0.6512849976604509]"
10,"[0.37035301011260796, 0.0008943734220287091, 0.6287526164653616]"
11,"[0.3978578938154349, 0.0001258975119621793, 0.6020162086726027]"
12,"[0.6872520600826493, 2.9458871268150496e-5, 0.31271848104608235]"
13,"[0.753934166431945, 4.995865420081198e-6, 0.24606083770263523]"
14,"[0.8739677552671922, 0.000954091247453078, 0.12507815348535337]"
15,"[0.880935272136528, 0.0001315592838377817, 0.11893316857963335]"
16,"[0.9173122999078951, 1.7861923763309116e-5, 0.08266983816834077]"
17,"[0.9193946325963407, 2.397597204217447e-6, 0.08060296980645469]"
18,"[0.8969009267506909, 3.415842684194307e-7, 0.10309873166504091]"
