Timestep,Probs
1,"[0.3175675675675677, 0.3040540540540542, 0.3783783783783784]"
2,"[0.5620118716051702, 0.352173085244402, 0.08581504315042805]"
3,"[0.6167284743981075, 0.369332387230251, 0.013939138371641516]"
4,"[0.617939165121752, 0.3780222399487023, 0.0040385949295466735]"
5,"[0.6296504197505376, 0.3697943516022883, 0.0005552286471731966]"
6,"[0.6291670052294278, 0.3706375923056822, 0.0001954024648901358]"
7,"[0.6107049808942012, 0.38910432420406005, 0.00019069490173885436]"
8,"[0.6314039856424939, 0.3685948687152223, 1.1456422841696679e-6]"
9,"[0.6522718449444713, 0.3469571701582378, 0.0007709848972906042]"
10,"[0.22482073725764004, 0.7748506691142083, 0.0003285936281514141]"
11,"[0.030926382982164116, 0.9690156208339257, 5.7996183910437855e-5]"
12,"[0.01134653298107106, 0.9886252496117109, 2.821740721617136e-5]"
13,"[0.0018721816798416108, 0.9981277982062065, 2.011395360560358e-8]"
14,"[0.0019296491113526145, 0.9980703477317752, 3.156871968701948e-9]"
15,"[0.14175103565396763, 0.8503754119741194, 0.007873552371913667]"
16,"[0.019489179869683668, 0.9805108201303162, 1.8501750368007485e-16]"
17,"[0.002178340619180967, 0.9978216593808191, 2.8289994695401016e-30]"
18,"[0.0003374802952889929, 0.99966251970471, 4.933724412514758e-37]"
19,"[1.6202528412250957e-8, 0.9999999756962076, 8.101264206125427e-9]"
20,"[1.7699917604084354e-14, 0.9999999999999757, 8.849958802042146e-15]"
21,"[2.329146903407478e-20, 0.9999999999999978, 1.164573451703735e-20]"
22,"[2.585499826308604e-26, 0.9999999999999991, 1.6371598913763255e-40]"
23,"[1.460397519545622e-32, 1.0, 3.1920073379466e-68]"
24,"[2.3671847080319418e-52, 1.0000000000000002, 7.0512250701768755e-96]"
25,"[1.4139940343449171e-52, 0.9999999999999988, 6.101358896388178e-28]"
26,"[2.1810081385853842e-85, 1.0000000000000016, 2.059929326909057e-49]"
27,"[3.3965303374639307e-118, 1.0000000000000009, 7.016937079999029e-71]"
28,"[1.0309717000854757e-140, 1.0000000000000004, 2.345018216102802e-92]"
29,"[1.1708740128684165e-152, 1.0000000000000009, 3.5270486906193287e-131]"
30,"[3.3239898157962793e-167, 1.0000000000000009, 1.3260588063405687e-172]"
