Timestep,Probs
1,"[0.3546099290780145, 0.3262411347517733, 0.319148936170213]"
2,"[0.5774216807450392, 0.3653187958064093, 0.05725952344855101]"
3,"[0.6230737988340163, 0.36993336312745156, 0.006992838038531942]"
4,"[0.6229232523586639, 0.3758661802601801, 0.0012105673811562798]"
5,"[0.6024772314413814, 0.39421463683679003, 0.0033081317218283126]"
6,"[0.6501626371612861, 0.34935817371449057, 0.0004791891242238759]"
7,"[0.694990139343192, 0.30482583736784336, 0.00018402328896503526]"
8,"[0.7282586613798322, 0.27151688577959, 0.00022445284057797939]"
9,"[0.74078069044714, 0.25894893971813154, 0.00027036983472756817]"
10,"[0.2060330806367966, 0.7938582808570283, 0.0001086385061752138]"
11,"[0.02800483857894964, 0.9632949528894826, 0.008700208531566498]"
12,"[0.018664585537492208, 0.9812916930532808, 4.372140922627806e-5]"
13,"[0.0066524089836353635, 0.9933475908821473, 1.3421806308367483e-10]"
14,"[0.011686982775587421, 0.9870144635826807, 0.001298553641731936]"
15,"[0.014440617836610324, 0.9853811029308394, 0.00017827923255074482]"
16,"[0.0020602804258856655, 0.9977107995267954, 0.00022892004732062978]"
17,"[3.1242201830040617e-16, 0.9999999999999982, 3.857061954326011e-18]"
18,"[4.179908928662979e-98, 0.9999999986795514, 1.3204493548618621e-9]"
19,"[5.636248339383369e-196, 0.9999999999999979, 1.6767018134682712e-15]"
20,"[1.7496652383517755e-290, 1.0000000000000009, 1.6442793643738492e-21]"
21,"[0.0, 1.0000000000000002, 2.619051453107772e-28]"
22,"[1.9226749030585105e-24, 1.000000000000001, 3.0343914635557253e-20]"
23,"[2.6074023717666642e-49, 1.000000000000002, 1.935955687576355e-37]"
24,"[1.0530403667321625e-84, 0.9999999999999996, 9.74364712349773e-55]"
25,"[1.8912173734879465e-137, 1.000000000000001, 6.50074309044724e-86]"
26,"[2.4503254934679326e-176, 0.9999999999999998, 3.962478679231989e-117]"
27,"[3.0907787233617707e-215, 0.999999999999999, 2.1850914740270506e-154]"
28,"[1.7369048843681657e-257, 0.9999999999999988, 2.566523865288223e-219]"
29,"[2.1071763962638965e-27, 0.9999999999999973, 1.860575097132405e-17]"
30,"[6.485064677397219e-55, 1.0000000000000018, 1.516799540472297e-34]"
