Timestep,Probs
1,"[0.32191780821917837, 0.35616438356164426, 0.32191780821917837]"
2,"[0.5341364949919536, 0.40666731468217837, 0.05919619032586819]"
3,"[0.5895975621869769, 0.40355060654109143, 0.006851831271931832]"
4,"[0.6063807993441241, 0.39281704880224916, 0.0008021518536266371]"
5,"[0.6744336005340199, 0.32548049303005994, 8.590643591960034e-5]"
6,"[0.6661654429022881, 0.33307930108891043, 0.0007552560088015075]"
7,"[0.6660380046892197, 0.33396199531078163, 1.2014786501760596e-17]"
8,"[0.8061934892383594, 0.1938065107616407, 3.722444698601249e-52]"
9,"[0.8392824582548944, 0.1607175417451057, 1.4772683540408429e-121]"
10,"[0.3468494726414303, 0.65315052735857, 1.3355603101392773e-148]"
11,"[0.06574277015353598, 0.9342572298464622, 1.9583491766959458e-50]"
12,"[0.013878529317510513, 0.9861214706824889, 2.6554078379572536e-122]"
13,"[0.0017416497335738799, 0.9982583502664256, 7.999675137658302e-170]"
14,"[0.06521359544287014, 0.93478640455713, 2.597945801496924e-64]"
15,"[0.08262130894844408, 0.9173786910515553, 1.2617708718079046e-153]"
16,"[0.010565222316283865, 0.9894347776837158, 1.0558901114267354e-256]"
17,"[0.0011982272579066325, 0.9988017727420936, 0.0]"
18,"[0.0022546455806215036, 0.9977453544193794, 3.2589404568532155e-217]"
19,"[0.0001571846699267584, 0.999842815330072, 0.0]"
20,"[0.00017099040619713755, 0.9998290095938026, 0.0]"
21,"[2.3216160520532463e-11, 0.9999999999767843, 0.0]"
22,"[4.013683386736888e-25, 1.0000000000000007, 0.0]"
23,"[2.0771616542067106e-32, 1.0000000000000004, 0.0]"
24,"[0.0, 1.0000000000000029, 2.884309822626121e-45]"
25,"[0.0, 1.0000000000000004, 3.8112896600732956e-84]"
26,"[0.0, 0.9999999999999991, 1.310542597233683e-105]"
27,"[0.0, 0.9999999999999982, 4.5189916339215965e-127]"
28,"[0.0, 1.0, 4.415904757330394e-138]"
29,"[0.0, 1.0, 1.3820329366989145e-152]"
30,"[0.0, 1.000000000000003, 5.017894001575477e-20]"
