Timestep,Probs
1,"[0.3270440251572327, 0.3270440251572327, 0.34591194968553457]"
2,"[0.5733591799376445, 0.35401061108381304, 0.07263020897854237]"
3,"[0.6515396241017587, 0.33906480277315715, 0.009395573125084026]"
4,"[0.6665242938036242, 0.33230458600829893, 0.0011711201880769484]"
5,"[0.6717454002606108, 0.3250420049784677, 0.0032125947609228317]"
6,"[0.6773928338262678, 0.32132060884183333, 0.001286557331899555]"
7,"[0.7186907114494616, 0.28010273986214895, 0.00120654868838855]"
8,"[0.8207649455067972, 0.17902656248814408, 0.00020849200505799426]"
9,"[0.8456009881337997, 0.15415222002718, 0.000246791839019809]"
10,"[0.458794006963616, 0.5412059369923391, 5.604404470482497e-8]"
11,"[0.09847775144784458, 0.9014861594663863, 3.6089085769542645e-5]"
12,"[0.016461627394135477, 0.9835382179972489, 1.5460861460059176e-7]"
13,"[0.004111047517083662, 0.9958889523346186, 1.482960976802619e-10]"
14,"[0.0030859491562178504, 0.9691407149846076, 0.02777333585917433]"
15,"[0.004396379630012497, 0.9912072407399765, 0.004396379630012497]"
16,"[0.0009024802782145183, 0.9909751972153217, 0.008122322506462656]"
17,"[0.00013172782254316723, 0.9891983185514582, 0.010669953625996558]"
18,"[2.409467934104007e-5, 0.998024236294035, 0.001951669026624243]"
19,"[8.773905314121792e-8, 0.9974343346080441, 0.0025655776529023328]"
20,"[1.8589591642195794e-5, 0.9932705678255231, 0.006710842582832632]"
21,"[7.307587828425233e-8, 0.9904766053902411, 0.009523321533881888]"
22,"[3.1668123558530677e-24, 0.9882356656926788, 0.011764334307320065]"
23,"[1.5738061155133113e-40, 0.9833341726667122, 0.016665827333288228]"
24,"[8.739988305664013e-71, 0.9791675405725697, 0.02083245942743018]"
25,"[5.826097713646262e-108, 1.0000000000000002, 3.517627036563084e-16]"
26,"[4.2972661843211735e-40, 0.9999999999999989, 4.523981855135472e-24]"
27,"[7.449516706083632e-74, 0.9999999999999988, 7.247017118769965e-46]"
28,"[1.4055872862316106e-107, 1.0000000000000018, 6.539972271332133e-57]"
29,"[2.3953571057906925e-127, 1.0, 2.265382117791568e-71]"
30,"[2.5503392941217653e-139, 0.9999999999999994, 1.8507798315009907e-88]"
