Timestep,Probs
1,"[0.3486842105263159, 0.3223684210526316, 0.32894736842105265]"
2,"[0.6160178712084557, 0.319114825665606, 0.06486730312593857]"
3,"[0.6454146598328043, 0.34490513829006436, 0.009680201877131731]"
4,"[0.6444346077188823, 0.35452174102999084, 0.0010436512511267848]"
5,"[0.6753411402942745, 0.3238908813392935, 0.000767978366432506]"
6,"[0.7144786891670217, 0.28541630430519027, 0.00010500652778873]"
7,"[0.7114722757092815, 0.2885127102730623, 1.5014017655465947e-5]"
8,"[0.8036566114139779, 0.19634047225183934, 2.9163341838378333e-6]"
9,"[0.7848406054613504, 0.2151590148041498, 3.797345002044661e-7]"
10,"[0.3085468272038894, 0.6914529986731295, 1.741229812006282e-7]"
11,"[0.02681915043473851, 0.9639151502401713, 0.0092656993250897]"
12,"[0.006945904955105941, 0.9778890990546438, 0.015164995990248587]"
13,"[0.001517946342597711, 0.9677436402197998, 0.030738413437601246]"
14,"[2.5307821860627476e-5, 0.9543369535663735, 0.0456377386117634]"
15,"[8.53256567019974e-8, 0.9666332969721119, 0.03336661770222973]"
16,"[4.138880298045363e-24, 0.9538736542739065, 0.046126345726095586]"
17,"[1.7395246452297958e-40, 0.9447378927470748, 0.05526210725292564]"
18,"[1.2788974085331194e-77, 0.9458148978539385, 0.05418510214606201]"
19,"[5.755614777678382e-67, 0.9478436350419683, 0.052156364958030624]"
20,"[7.093828878109044e-159, 0.9495507660183188, 0.05044923398168142]"
21,"[6.197885382968726e-223, 0.9600559535439896, 0.03994404645600922]"
22,"[2.701455994821033e-265, 0.9546227701425695, 0.0453772298574316]"
23,"[4.325119304925897e-304, 0.9788241271850112, 0.021175872814988825]"
24,"[0.0, 0.9773869349035653, 0.022613065096434057]"
25,"[9.785315008519647e-56, 0.9729739531058081, 0.027026046894193256]"
26,"[4.148785104245254e-91, 0.9831910738122583, 0.01680892618773958]"
27,"[1.8089452658674393e-126, 0.9785048617575478, 0.02149513824245173]"
28,"[1.8998486240384662e-151, 0.9750003173939057, 0.024999682606093202]"
29,"[6.244208249761818e-166, 0.9961833381693069, 0.003816661830693958]"
30,"[5.121979756760187e-183, 0.9994750207122947, 0.0005249792877043593]"
