Timestep,Probs
1,"[0.3495934959349591, 0.3414634146341461, 0.3089430894308941]"
2,"[0.4957679544077481, 0.11770243572128225, 0.3865296098709702]"
3,"[0.5111121062005419, 0.02223166612570346, 0.46665622767375475]"
4,"[0.5945596230222275, 4.198493069191792e-5, 0.4053983920470798]"
5,"[0.5842443543477275, 8.733581304924467e-21, 0.41575564565227174]"
6,"[0.414283192369998, 1.686004087038414e-60, 0.5857168076300036]"
7,"[0.6376767643993655, 2.9425665404891935e-118, 0.3623232356006344]"
8,"[0.6928926278625764, 3.369052379544003e-176, 0.3071073721374236]"
9,"[0.8547278169007395, 2.3640423168790943e-237, 0.1452721830992603]"
10,"[0.8898791777566273, 8.110314547845282e-75, 0.11012082224337368]"
11,"[0.8903886447575315, 3.087157182039518e-149, 0.1096113552424679]"
12,"[0.9590606691822607, 5.602125689263251e-241, 0.04093933081774013]"
13,"[0.9882331399115384, 4.777847343318584e-119, 0.01176686008846256]"
14,"[0.9941218622290544, 7.242121273120399e-211, 0.005878137770945731]"
15,"[0.9984379835476559, 2.690723934297826e-285, 0.0015620164523432029]"
16,"[0.9998845161972931, 0.0, 0.00011548380270747984]"
17,"[1.0, 1.6446666559683519e-63, 4.974784830550619e-186]"
18,"[1.0000000000000004, 1.3149098553538904e-126, 0.0]"
