Timestep,Probs
1,"[0.3307692307692311, 0.3230769230769234, 0.34615384615384653]"
2,"[0.5876480650897348, 0.13160155615268057, 0.28075037875758513]"
3,"[0.5779504666957456, 0.03993528910364739, 0.3821142442006074]"
4,"[0.6258106898918879, 0.007626161156669626, 0.36656314895144276]"
5,"[0.46015236500216905, 0.012266973205064546, 0.5275806617927663]"
6,"[0.24123536600599185, 0.015071311869840232, 0.7436933221241673]"
7,"[0.4102193775605867, 0.034173479764640545, 0.5556071426747727]"
8,"[0.4421308699518824, 0.028064029415120286, 0.5298051006329971]"
9,"[0.7091789045874012, 0.007096219951398575, 0.2837248754612003]"
10,"[0.7412146336423842, 0.0031944840951217933, 0.25559088226249455]"
11,"[0.7617831570462842, 1.890461645707528e-50, 0.2382168429537163]"
12,"[0.9162985688035815, 6.276849405517805e-98, 0.08370143119641867]"
13,"[0.9472710967472514, 8.88999443513159e-170, 0.05272890325274801]"
14,"[0.9224162855293203, 7.778351311624197e-75, 0.07758371447067743]"
15,"[0.9523729130344654, 1.107675381273537e-146, 0.047627086965535456]"
16,"[0.9467508727708777, 1.5450857230845075e-211, 0.053249127229123006]"
17,"[0.9487133174425614, 1.6868343314774387e-63, 0.051286682557439296]"
18,"[0.9333603868164805, 1.4374683944600794e-126, 0.06663961318352067]"
