Timestep,Probs
1,"[0.27272727272727265, 0.36363636363636326, 0.36363636363636326]"
2,"[0.43693750775433315, 0.13031486940979248, 0.4327476228358742]"
3,"[0.4467763098467216, 0.04014672067262687, 0.5130769694806516]"
4,"[0.3872172417679531, 3.969935082736109e-5, 0.6127430588812195]"
5,"[0.3271534624711827, 8.525759142894096e-14, 0.6728465375287331]"
6,"[0.21089010130620767, 2.543702718277672e-22, 0.7891098986937928]"
7,"[0.3333563185855464, 2.0375116959517216e-31, 0.6666436814144541]"
8,"[0.33548478890421585, 1.3027992038787093e-47, 0.6645152110957846]"
9,"[0.5227308875958613, 7.97052036678068e-19, 0.47726911240413844]"
10,"[0.6289637753498438, 4.83745634242029e-35, 0.37103622465015546]"
11,"[0.6387196011430195, 9.883109600210415e-23, 0.3612803988569791]"
12,"[0.8479795363294095, 3.553457292736779e-70, 0.15202046367059074]"
13,"[0.9202047557699313, 1.8115263389193368e-159, 0.07979524423006831]"
14,"[0.9170360301391557, 1.1402268095863742e-248, 0.08296396986084453]"
15,"[0.9473609875902513, 5.807582984067424e-67, 0.05263901240974979]"
16,"[0.9459460685797307, 1.7658704201367071e-127, 0.05405393142026987]"
17,"[0.9523850083476948, 1.8311553913820263e-191, 0.04761499165230583]"
18,"[0.9443674104897176, 4.280833124858708e-258, 0.05563258951028189]"
