Timestep,Probs
1,"[0.23999999999999969, 0.16333333333333316, 0.2033333333333331, 0.19999999999999976, 0.1933333333333331]"
2,"[0.3209876444211741, 0.1481481546648176, 0.05555556210409126, 0.1913580315851128, 0.2839506072248053]"
3,"[0.5160066255064294, 0.09902123174130367, 0.05494654419463644, 0.08816443306966246, 0.24186116548796968]"
4,"[0.6666636069131513, 0.11111196822791454, 0.11110969132534321, 1.1154440580097262e-6, 0.11111361808953411]"
5,"[0.9994400017076702, 5.076907359109805e-5, 5.076907359109805e-5, 2.6053900582361064e-11, 0.00045846011909537527]"
6,"[0.9999999984248394, 2.1244235246588704e-12, 1.9119811721929213e-11, 1.211356866410528e-19, 1.5539192435822753e-9]"
7,"[0.9946105280599694, 0.0, 0.0, 9.844143968794098e-9, 0.005389462095891491]"
8,"[0.9803922543809673, 0.0, 0.0, 1.1757229710997899e-18, 0.019607745619030167]"
9,"[0.8067972519570226, 0.0, 0.0, 1.0261041610229323e-12, 0.193202748041957]"
10,"[0.39560443494292036, 0.0, 0.0, 2.2975290517167076e-9, 0.6043955627595525]"
11,"[0.14082756551740275, 0.0, 0.0, 8.430192549748803e-18, 0.8591724344825966]"
12,"[0.9999872457893343, 0.0, 0.0, 6.452854677164817e-10, 1.2753565380719072e-5]"
13,"[0.9999947573536618, 0.0, 0.0, 9.86496215940945e-13, 5.242645354958554e-6]"
