Timestep,Probs
1,"[0.329268292682927, 0.33536585365853677, 0.33536585365853677]"
2,"[0.3313268886000247, 0.3305818269924434, 0.3380912844075316]"
3,"[0.3579774042818826, 0.3165056235308639, 0.32551697218725323]"
4,"[0.3639417571284706, 0.33258456191335767, 0.3034736809581727]"
5,"[0.3422240053165026, 0.32819100423798864, 0.32958499044550926]"
6,"[0.32368169486523163, 0.3066463529507942, 0.36967195218397364]"
7,"[0.44654578862813527, 0.2520546668362141, 0.3013995445356506]"
8,"[0.4573448578017819, 0.22414511049974994, 0.31851003169846875]"
9,"[0.107125529855049, 0.30716933352368064, 0.5857051366212704]"
10,"[0.0151809581136849, 0.3439737802234546, 0.6408452616628605]"
11,"[0.0008490774376709003, 0.3206176814111404, 0.6785332411511903]"
12,"[0.0001276936175121427, 0.3447797253853322, 0.6550925809971555]"
13,"[1.8204822392580017e-5, 0.32000941567385194, 0.6799723795037549]"
14,"[2.3363598719466144e-6, 0.30658800517759616, 0.6934096584625321]"
15,"[4.615170231704239e-7, 0.3906228499285736, 0.6093766885544029]"
16,"[7.206499982396337e-8, 0.4136770315614164, 0.5863228963735841]"
17,"[1.9707292911777293e-35, 0.5711766308849788, 0.4288233691150206]"
18,"[1.0179846141138757e-51, 0.469306992436807, 0.5306930075631927]"
19,"[4.290606089600931e-68, 0.529179312622502, 0.47082068737749866]"
20,"[1.0484881035649928e-21, 0.5300056502760088, 0.46999434972399107]"
21,"[1.5051884834923756e-46, 0.5850066149405292, 0.4149933850594708]"
22,"[1.5005188551366438e-71, 0.6218253955809949, 0.3781746044190054]"
23,"[7.739289257534651e-107, 0.6471499162628127, 0.35285008373718707]"
24,"[7.47916594658581e-53, 0.6571454608793925, 0.34285453912060715]"
25,"[2.9927283759564785e-103, 0.6095054619714211, 0.3904945380285799]"
26,"[8.79355627731407e-171, 0.529920818275661, 0.4700791817243393]"
27,"[2.1027182514773009e-203, 0.44301328120642863, 0.5569867187935712]"
28,"[2.9767374324409987e-27, 0.4487114368801496, 0.5512885631198493]"
29,"[1.2880925354584812e-48, 0.5989274079486456, 0.40107259205135515]"
30,"[2.2085726400268814e-24, 0.6557290531712038, 0.3442709468287957]"
31,"[5.496636927932069e-49, 0.5929688812691145, 0.4070311187308852]"
32,"[4.155612556653488e-88, 0.6097820187243628, 0.3902179812756369]"
33,"[2.5367609448836653e-151, 0.5975663333523435, 0.4024336666476569]"
34,"[8.648971684119852e-246, 0.6109382636403023, 0.3890617363596975]"
35,"[0.0, 0.5576153519452915, 0.4423846480547091]"
36,"[3.982503117416932e-138, 0.5805810272928149, 0.41941897270718587]"
37,"[3.622770500728124e-235, 0.5675724259855488, 0.43242757401445014]"
38,"[6.8430353176965985e-301, 0.5730266374413165, 0.42697336255868407]"
39,"[0.0, 0.5789364472633497, 0.42106355273665036]"
40,"[0.0, 0.6290192504171269, 0.3709807495828727]"
41,"[0.0, 0.6666556975033907, 0.33334430249660973]"
42,"[0.0, 0.6944392623792537, 0.3055607376207456]"
43,"[1.5868695933125271e-40, 0.7395157341503247, 0.26048426584967493]"
44,"[8.828996684481957e-79, 0.7722723126253357, 0.2277276873746647]"
45,"[4.769877702293117e-134, 0.8266588459537665, 0.1733411540462327]"
46,"[1.2252977009267513e-213, 0.8571428554196933, 0.14285714458030746]"
47,"[0.0, 0.8478316353081047, 0.1521683646918947]"
48,"[0.0, 0.3836900270173135, 0.6163099729826862]"
49,"[4.028762132615206e-214, 0.05323018604142998, 0.9467698139585683]"
50,"[0.0, 0.0060586371487285785, 0.9939413628512729]"
51,"[0.0, 0.00244396690517494, 0.9975560330948268]"
52,"[0.0, 0.0019394542227863815, 0.9980605457772138]"
53,"[7.912182005864324e-200, 4.3805777865452683e-212, 0.9999999999999974]"
