Timestep,Probs
1,"[0.32298136645962766, 0.3416149068322985, 0.3354037267080749]"
2,"[0.3357093738301116, 0.3285764602576558, 0.3357141659122327]"
3,"[0.3333314210132223, 0.36750889409118587, 0.2991596848955917]"
4,"[0.3578911690738045, 0.3789427560558524, 0.26316607487034316]"
5,"[0.3614425179280415, 0.40963431711485276, 0.22892316495710588]"
6,"[0.3389997209736641, 0.44066495563678604, 0.2203353233895502]"
7,"[0.29270369140522823, 0.46339566595037546, 0.24390064264439626]"
8,"[0.2923109871888378, 0.46153687364393436, 0.24615213916722894]"
9,"[0.03860101365460718, 0.5733504736157491, 0.38804851272964397]"
10,"[0.0054038688015936006, 0.5715866208463852, 0.42300951035202156]"
11,"[0.0004992741885662779, 0.5334530887134477, 0.46604763709798563]"
12,"[2.509318360141229e-12, 0.5876542885443488, 0.41234571145314275]"
13,"[1.082444708698319e-28, 0.554331048045936, 0.445668951954063]"
14,"[5.079892276561829e-52, 0.5293295951811713, 0.470670404818828]"
15,"[3.503665365459304e-68, 0.6529076821194556, 0.3470923178805441]"
16,"[4.519159830786105e-88, 0.6435235925467059, 0.3564764074532938]"
17,"[7.056275652365957e-19, 0.646930381962334, 0.35306961803766707]"
18,"[4.958333928653332e-39, 0.6315322153021521, 0.3684677846978482]"
19,"[7.3089981073361345e-59, 0.6472881153854845, 0.3527118846145152]"
20,"[1.4492847074061257e-77, 0.6329536989051929, 0.3670463010948069]"
21,"[2.0682591518881086e-21, 0.6292791666227822, 0.3707208333772195]"
22,"[1.5238980305836968e-40, 0.6417515613257248, 0.3582484386742755]"
23,"[2.3978518121898095e-73, 0.645640134784674, 0.3543598652153261]"
24,"[6.537078155158615e-120, 0.666892346900804, 0.3331076530991953]"
25,"[1.296919481749326e-55, 0.602993420635962, 0.3970065793640381]"
26,"[9.628066816329487e-126, 0.5975110496069668, 0.40248895039303223]"
27,"[2.509642684907871e-178, 0.41396029170002446, 0.5860397082999759]"
28,"[1.6182266397536897e-213, 0.4109656746234763, 0.5890343253765237]"
29,"[2.652217919780069e-24, 0.458412412746, 0.5415875872540006]"
30,"[9.40104532069681e-49, 0.3998105149156851, 0.6001894850843146]"
31,"[1.0086139795559811e-73, 0.3644154246752674, 0.6355845753247327]"
32,"[4.664291608549679e-116, 0.3653882780835984, 0.6346117219164014]"
33,"[3.785249268712019e-183, 0.37596350202984213, 0.6240364979701579]"
34,"[4.325770352730936e-97, 0.3676438305026929, 0.6323561694973084]"
35,"[9.884620562763702e-230, 0.39622653369352456, 0.6037734663064754]"
36,"[0.0, 0.42727495878221106, 0.5727250412177888]"
37,"[0.0, 0.4199554671922209, 0.5800445328077798]"
38,"[0.0, 0.41508099755865646, 0.5849190024413433]"
39,"[0.0, 0.42509554818790496, 0.5749044518120955]"
40,"[0.0, 0.4099735236961311, 0.5900264763038681]"
41,"[0.0, 0.37599578582235965, 0.6240042141776402]"
42,"[6.359203737672312e-30, 0.37289390709748516, 0.6271060929025152]"
43,"[3.8065253965955976e-54, 0.41835987531104263, 0.5816401246889571]"
44,"[1.166420699168426e-81, 0.40001006181191173, 0.5999899381880889]"
45,"[1.4801136880789927e-126, 0.4029910542134756, 0.5970089457865249]"
46,"[4.498497284036813e-196, 0.3928537222919533, 0.6071462777080472]"
47,"[1.6794849618685017e-296, 0.43901560797335976, 0.5609843920266403]"
48,"[6.969529633267911e-138, 0.06757112852794692, 0.9324288714720526]"
49,"[2.94327e-318, 0.00613953766961683, 0.9938604623303839]"
50,"[0.0, 0.00068614786707296, 0.9993138521329265]"
51,"[2.5273484039478375e-183, 9.252723475748452e-36, 1.000000000000002]"
52,"[0.0, 5.9027858420195466e-86, 0.999999999999999]"
53,"[0.0, 2.4920188720059873e-121, 1.0000000000000018]"
