Timestep,Probs
1,"[0.2389380530973452, 0.19469026548672566, 0.19911504424778761, 0.16371681415929198, 0.20353982300884957]"
2,"[0.25476189462976034, 0.23095229230263442, 0.15238126748962322, 0.15555525842236143, 0.20634928715562134]"
3,"[0.4137363296814722, 0.40977901182064874, 0.07838806050214528, 0.05006925288511075, 0.04802734511062301]"
4,"[0.47746006884541803, 0.47393973528890837, 0.041549009473231105, 0.004938319544824701, 0.0021128668476186256]"
5,"[0.4578963980037387, 0.5347496460569832, 0.004626238987014559, 0.0026088164655549075, 0.00011890048671013384]"
6,"[0.4963806013551132, 0.5028062524600597, 0.0003966707643513339, 0.00041647538315117406, 3.7323465613766486e-11]"
7,"[0.22981275439042698, 0.7701838629716127, 5.8044514098615925e-11, 5.160446405798752e-10, 3.3820638714011414e-6]"
8,"[0.20011563548535136, 0.7998843644972009, 4.4978663299201426e-14, 1.5992531070590255e-12, 1.5802019211763073e-11]"
9,"[0.18246586775155418, 0.8175341322484442, 7.237768655060218e-24, 6.5059609462404e-23, 5.327660474981778e-21]"
10,"[0.1747852216591553, 0.8252147783408447, 2.782054896661836e-34, 3.438829351482268e-36, 2.2541136333699464e-32]"
11,"[0.6387159640193082, 0.36128403598069386, 4.593120635503175e-44, 5.670509821641452e-46, 4.195545575654978e-43]"
12,"[0.9592398895503161, 0.04076011043139454, 1.8233295897965537e-11, 3.151574267208279e-15, 5.063453197665664e-14]"
13,"[0.9954398487399803, 0.004560151260019386, 6.083794988906379e-20, 1.4311794114117647e-27, 3.957650507532311e-26]"
