Timestep,Probs
1,"[0.23451327433628325, 0.17699115044247785, 0.17699115044247785, 0.21681415929203543, 0.19469026548672566]"
2,"[0.24288998871665585, 0.18831685112415444, 0.17755557862457405, 0.22674848172470857, 0.16448909980990775]"
3,"[0.5376847064874165, 0.3160551779283091, 0.04881857999550007, 0.048090480550798606, 0.049351055037974774]"
4,"[0.6219360518037231, 0.3541431852880726, 0.016336097067899714, 1.4656063386128705e-9, 0.007584664374696584]"
5,"[0.6605794067300927, 0.32947811835604124, 0.009038275424054686, 3.643688017735827e-17, 0.0009041994898116808]"
6,"[0.6685683899730429, 0.32979744470437183, 0.001495676712074348, 1.563513982799978e-27, 0.00013848861051049674]"
7,"[0.23407698160003812, 0.7653100395052123, 0.0006055136578706988, 2.6635565508301603e-37, 7.465236879784751e-6]"
8,"[0.18541494790241825, 0.8140197687122622, 0.0005652823068093102, 4.002997081502979e-14, 1.0784676811018642e-9]"
9,"[0.19442744653995697, 0.8055725410368424, 1.2423199586708869e-8, 1.5736349571356169e-24, 3.20665778150022e-17]"
10,"[0.16974212715943585, 0.830257872840565, 3.629253914473851e-16, 8.645340084799472e-38, 1.1565133713318123e-26]"
11,"[0.6403794383023645, 0.35962056169763623, 4.744735929345657e-24, 8.07793129233501e-48, 1.102229349678633e-31]"
12,"[0.9574375793132643, 0.0425624206502538, 2.623948390341048e-13, 2.3667452384393313e-13, 3.59854990313676e-11]"
13,"[0.9951032454876153, 0.0048967545123848304, 1.2603255826586774e-24, 1.0300674921533174e-24, 4.434027715668115e-17]"
