Timestep,Probs
1,"[0.24090909090909096, 0.24090909090909096, 0.18181818181818185, 0.17272727272727276, 0.16363636363636366]"
2,"[0.27665483154204157, 0.2641111998493955, 0.1463417391722694, 0.17351893384678757, 0.13937329558950676]"
3,"[0.48069609575282435, 0.4143229192720663, 0.027279241788165275, 0.05046014068368436, 0.027241602503257502]"
4,"[0.5112435550881763, 0.449735288667406, 0.0059524654081219855, 0.03174594188298991, 0.0013227489533070495]"
5,"[0.5283502190922661, 0.46741468251751783, 0.0009499326873925182, 0.003074069554973232, 0.00021109614785003015]"
6,"[0.5282233419347268, 0.47008141402056697, 0.0001374505188889107, 0.0014050707270529508, 0.00015272279876545633]"
7,"[0.3481552622803264, 0.6459333091534812, 7.084268587979729e-5, 0.0057618717848907375, 7.8714095421997e-5]"
8,"[0.3129883614186131, 0.6840194838331568, 0.0005984307229451481, 0.001196862582624486, 0.0011968614426590236]"
9,"[0.3337052831485862, 0.665848058464902, 8.933167729728037e-5, 0.00017866335462018082, 0.00017866335459456074]"
10,"[0.36205165281358803, 0.6379010462531038, 1.80228360858957e-9, 2.3649565511912607e-5, 2.3649565511912607e-5]"
11,"[0.8416069723949136, 0.1582848000358219, 1.2772751788196407e-16, 7.214804734254225e-5, 3.607952192209742e-5]"
12,"[0.9980526174442743, 0.0006495054703516987, 3.015272738623971e-11, 0.0006484937445331648, 0.0006493833106895134]"
13,"[0.9997932306808892, 9.794337355229783e-5, 6.60700766608009e-22, 9.794335077383327e-5, 1.0882594782887974e-5]"
