Timestep,Probs
1,"[0.3478260869565221, 0.31677018633540405, 0.3354037267080749]"
2,"[0.34028060877869576, 0.3125016015376622, 0.3472177896836428]"
3,"[0.34188472878731213, 0.3076982623769524, 0.35041700883573623]"
4,"[0.31818008900140493, 0.29545403245436763, 0.38636587854422705]"
5,"[0.2835864981737452, 0.313425584987647, 0.4029879168386084]"
6,"[0.30356650780808564, 0.32142300860731904, 0.3750104835845951]"
7,"[0.31249825065036596, 0.35415676364551, 0.33334498570412413]"
8,"[0.37776509166619604, 0.5610922770239937, 0.06114263130981002]"
9,"[0.4120929409286518, 0.5852714833855813, 0.0026355756857678755]"
10,"[0.3981271043925328, 0.5999946897891726, 0.0018782058182954316]"
11,"[0.3148982619701097, 0.6851017363825493, 1.6473409295679754e-9]"
12,"[0.32388656182787384, 0.676113438172056, 7.089815406437759e-14]"
13,"[0.3144616981932988, 0.6855383018067019, 4.68809255079778e-45]"
14,"[0.33583836503174147, 0.6641616349682586, 3.3599193998908006e-76]"
15,"[0.3445335523766267, 0.655466447623374, 4.2011451877649226e-40]"
16,"[0.32323283371223915, 0.6767671662877603, 4.556723386504347e-112]"
17,"[0.3116505225611395, 0.6883494774388597, 2.2449799690141642e-201]"
18,"[0.24571873070638425, 0.7542812692936152, 1.1365103829362565e-290]"
19,"[0.20084566809055393, 0.7991543319094465, 0.0]"
20,"[0.2096549888877676, 0.790345011112233, 0.0]"
21,"[0.15292720406121008, 0.8470727959387903, 0.0]"
22,"[0.142856115972561, 0.8571438840274381, 7.592421988362121e-95]"
23,"[0.29490135830044345, 0.7050986416995548, 7.346697996855563e-189]"
24,"[0.6621692069071061, 0.33783079309289327, 4.848938749794948e-284]"
25,"[0.9772786036979171, 0.02272139630208382, 1.0173566692324405e-52]"
26,"[0.9974255117184218, 0.0025744882815770323, 2.6893938649237037e-120]"
27,"[0.9996428138374046, 0.0003571861625953757, 2.0061675329937417e-212]"
28,"[0.9999547910994667, 4.520890053324357e-5, 5.714409879152574e-287]"
29,"[0.9999937409328647, 6.2590671349948355e-6, 0.0]"
30,"[0.9999796253131669, 2.037468683608461e-5, 9.048533252793626e-36]"
31,"[0.9999999999999987, 8.72859641542621e-22, 3.6045723559873805e-58]"
32,"[0.9999999999999994, 4.2968312984720313e-38, 4.366523073485779e-70]"
33,"[0.9999999999999987, 3.459720065775047e-96, 3.785484311620366e-75]"
34,"[0.9999999999999999, 2.879542676082956e-155, 1.4662735713464584e-83]"
35,"[1.0000000000000002, 1.61288519666795e-245, 1.7191342561703172e-102]"
36,"[0.99999999986453, 8.14398788176245e-93, 1.3546913267852844e-10]"
37,"[1.0000000000000016, 1.3501381591396554e-185, 4.1536839374402475e-22]"
38,"[1.0, 1.394512178812027e-257, 1.0102635402319621e-29]"
39,"[0.9999999998117204, 4.626387563506251e-53, 1.8827721985714849e-10]"
40,"[0.9999999999999997, 3.293159535578866e-103, 1.8265872072164183e-21]"
41,"[1.000000000000001, 1.4680592354602514e-159, 1.2501570454755493e-35]"
42,"[0.9999999999999989, 3.493495026692063e-207, 2.1221940144836112e-57]"
43,"[1.0000000000000002, 5.25327374056337e-227, 7.297108001250761e-79]"
44,"[0.9999999926251797, 7.374818956568546e-9, 2.1363351877860187e-24]"
45,"[0.9999999999999931, 8.634765860371137e-15, 2.4306967010518623e-49]"
46,"[1.0000000000000022, 9.667522140808315e-21, 9.983664790054386e-85]"
47,"[0.9999999999999984, 1.065199589914598e-26, 4.035528470424115e-120]"
48,"[1.0000000000000018, 1.1744116471298896e-32, 4.323664131494261e-145]"
49,"[0.9999999999999993, 1.3414214106897964e-38, 2.0388239818137367e-187]"
50,"[1.0000000000000007, 1.75977943633257e-44, 3.2916336417645845e-226]"
51,"[0.999999993266497, 6.733501472077954e-9, 5.559731958556952e-45]"
52,"[0.9999999999720302, 2.7968666178755592e-11, 1.5991223696247096e-87]"
53,"[0.9999999999999997, 1.315390293910889e-20, 4.424990511885272e-154]"
54,"[0.9999999999999996, 7.12961989407507e-51, 5.3272648619427425e-252]"
55,"[0.999999999999999, 1.2899559695599158e-83, 0.0]"
