Timestep,Probs
1,"[0.32298136645962766, 0.36024844720496935, 0.31677018633540405]"
2,"[0.3194457709705889, 0.34722710772094906, 0.33332712130846265]"
3,"[0.28572156014534555, 0.39284430800470743, 0.3214341318499469]"
4,"[0.28421361238496723, 0.3684243959032207, 0.34736199171181203]"
5,"[0.3011987328676854, 0.3855384199217959, 0.31326284721051884]"
6,"[0.3088238901032962, 0.367641617014587, 0.3235344928821166]"
7,"[0.2857219876721963, 0.3571360090600521, 0.35714200326775136]"
8,"[0.3650981124591886, 0.5767054441486541, 0.05819644339215795]"
9,"[0.3697924943190563, 0.630207491394535, 1.4286408455679116e-8]"
10,"[0.3559683567024633, 0.6440316432975157, 2.1389476788181498e-14]"
11,"[0.3635965377472529, 0.6364034622527472, 2.0429133722127874e-20]"
12,"[0.3565356511769364, 0.6434643488230639, 2.8934247541826892e-40]"
13,"[0.36994377408805257, 0.6300562259119471, 9.304622968112723e-85]"
14,"[0.428543402355577, 0.5714565976444229, 6.591052746647297e-135]"
15,"[0.4614547951612694, 0.5385452048387306, 1.862555741164834e-202]"
16,"[0.48333244811195314, 0.5166675518880476, 9.636570313096987e-92]"
17,"[0.4842178671768139, 0.5157821328231855, 1.2920522396845344e-183]"
18,"[0.46493174157371464, 0.535068258426285, 6.87273800622393e-254]"
19,"[0.4434551787897498, 0.5565448212102508, 3.939477683535693e-304]"
20,"[0.42253023880606544, 0.5774697611939347, 0.0]"
21,"[0.3522523710301008, 0.6477476289698995, 0.0]"
22,"[0.256151120554069, 0.7438488794459316, 3.374593122072515e-39]"
23,"[0.2585754340386879, 0.7414245659613121, 5.29684164964232e-78]"
24,"[0.6561065010420606, 0.3438934989579394, 1.280914543199678e-127]"
25,"[0.9653693469856713, 0.034630653014329375, 1.4747447424869375e-35]"
26,"[0.9974713896647106, 0.0025286103352898932, 1.0111442886033164e-85]"
27,"[0.999605955904632, 0.0003940440953689097, 3.5538224327926376e-160]"
28,"[0.9999520164856065, 4.798351439277998e-5, 2.7930221068834098e-224]"
29,"[0.9973262895440581, 0.0026737104559431146, 8.398973341402073e-53]"
30,"[0.9997670726262939, 0.00023292737370556708, 6.0606891468975705e-86]"
31,"[0.9999679856467003, 3.201435329804908e-5, 5.211897374312783e-116]"
32,"[0.9999956136696287, 4.38633037182332e-6, 2.8356707893184757e-137]"
33,"[0.999999398926151, 6.0107384785016e-7, 3.5174713507888163e-146]"
34,"[0.9999999999993965, 6.036901111169684e-13, 3.230181752105229e-154]"
35,"[0.999999878510098, 1.0006483823261469e-16, 1.2148990436448874e-7]"
36,"[0.9999999999999989, 3.6540092572539226e-44, 1.0661693311984395e-15]"
37,"[0.9999999999999996, 9.668646112548715e-92, 1.059275910976649e-23]"
38,"[0.9999999419510553, 1.419008940621852e-50, 5.8048947694975345e-8]"
39,"[0.9999999999999994, 4.850846460061019e-112, 4.247740184705525e-16]"
40,"[1.0000000000000009, 7.369422352968963e-158, 6.435810379327674e-25]"
41,"[0.9999999999999989, 5.96837367325177e-208, 8.608751997808781e-37]"
42,"[0.9999999999999994, 2.205282389285695e-251, 3.4907894772576534e-59]"
43,"[1.0000000000000004, 2.7621356590654034e-19, 9.716632990501945e-36]"
44,"[0.9999999999999989, 1.4985339202821843e-49, 6.186563530224889e-86]"
45,"[1.0000000000000013, 7.868018345358016e-80, 1.623986852138048e-153]"
46,"[1.0, 4.4956599540858584e-117, 1.9709044453124156e-245]"
47,"[1.000000000000001, 2.8371560069958702e-154, 4.910356214113769e-306]"
48,"[1.0000000000000009, 4.243046389981774e-174, 0.0]"
49,"[0.9999999999999998, 1.7862330091841215e-190, 0.0]"
50,"[1.0000000000000016, 2.78412295675527e-19, 2.5871723088001236e-25]"
51,"[1.0000000000000016, 1.2306123509248874e-35, 3.1677508089299045e-44]"
52,"[1.000000000000002, 1.810035031338707e-55, 1.0657569480380131e-65]"
53,"[0.9999999999999986, 2.79395381150143e-75, 1.5986470474931736e-104]"
54,"[0.9999999999999989, 1.4561107092648123e-105, 1.025336736891317e-167]"
55,"[1.000000000000001, 6.493458429577602e-128, 2.124317248107813e-233]"
