Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.32288165450706385, 0.335618075915466, 0.34150026957747004]"
3,"[0.3262689793527437, 0.3405179217396278, 0.33321309890762935]"
4,"[0.33856218361247764, 0.3309310348025824, 0.33050678158493935]"
5,"[0.33912918661517466, 0.3395958863341117, 0.3212749270507132]"
6,"[0.35496447357500244, 0.3274326023240969, 0.3176029241009001]"
7,"[0.3503250268127141, 0.3508638584839711, 0.2988111147033152]"
8,"[0.3404611733412227, 0.3410428889114916, 0.3184959377472862]"
9,"[0.35293831686580707, 0.3529424724915853, 0.2941192106426075]"
10,"[0.35134816473608615, 0.36486609052639424, 0.28378574473751905]"
11,"[0.3548434207702083, 0.38708961876525755, 0.2580669604645345]"
12,"[0.3454543254879603, 0.38181729376761503, 0.27272838074442507]"
13,"[0.3616989384498444, 0.42552690293536655, 0.21277415861478927]"
14,"[0.3170731708656438, 0.4634146330748554, 0.21951219605950126]"
15,"[0.32666387868054875, 0.46666428122399956, 0.2066718400954521]"
16,"[0.03321889580580275, 0.553805882148975, 0.41297522204522275]"
17,"[0.034040326587907704, 0.4709977455560383, 0.4949619278560544]"
18,"[0.037851208891830544, 0.4670550782147983, 0.49509371289337156]"
19,"[1.530324882692317e-8, 0.43998912107471305, 0.5600108636220374]"
20,"[1.787979418845595e-14, 0.37881691630012354, 0.6211830836998585]"
21,"[2.582181808354677e-34, 0.3012291884129651, 0.6987708115870344]"
22,"[8.303299187834133e-82, 0.30733110091678606, 0.6926688990832146]"
23,"[1.1625447203162977e-129, 0.32559838032709476, 0.6744016196729045]"
24,"[1.2382673260851202e-177, 0.32944166006059555, 0.6705583399394045]"
25,"[2.522507071679677e-225, 0.31537203264864155, 0.6846279673513588]"
26,"[1.1465343523e-314, 0.3042271127903443, 0.6957728872096559]"
27,"[5.675034292969809e-75, 0.30188822551018557, 0.6981117744898152]"
28,"[6.034853283725643e-111, 0.27476884125413514, 0.7252311587458636]"
29,"[1.0462774087240888e-126, 0.8241573801117343, 0.17584261988826577]"
30,"[2.474935270839452e-19, 0.9955457158535694, 0.004454284146432673]"
31,"[1.2565119000433108e-49, 0.9997739669877733, 0.0002260330122259328]"
32,"[1.2982998136136811e-121, 0.9999865406785741, 1.3459321428294606e-5]"
33,"[4.126863598921958e-263, 0.9999993105566206, 6.894433775529534e-7]"
34,"[0.0, 0.9999999572951731, 4.2704827682401505e-8]"
35,"[0.0, 0.9999999974881816, 2.511818525352647e-9]"
36,"[0.0, 0.9999999998232528, 1.7674799035714384e-10]"
37,"[0.0, 0.9999999999904814, 9.51942857888104e-12]"
38,"[0.0, 0.9999999999992976, 7.019486763030847e-13]"
39,"[1.2301979024463581e-146, 0.9992048116768444, 0.0007951883231544594]"
40,"[2.979366263959256e-293, 0.9999550612361902, 4.4938763811239405e-5]"
41,"[0.0, 0.9999527585801093, 4.724141989096288e-5]"
42,"[0.0, 0.9999473477710464, 5.2652228952706976e-5]"
43,"[0.0, 0.9999709078086184, 2.9092191384019962e-5]"
44,"[0.0, 0.9999654682394733, 3.453176052649777e-5]"
45,"[0.0, 0.9999575251864294, 4.2474813569067265e-5]"
46,"[0.0, 0.9999515418646013, 4.8458135397568024e-5]"
47,"[0.0, 0.9999435960103875, 5.640398961322372e-5]"
48,"[0.0, 0.9999411357803819, 5.886421961833096e-5]"
49,"[0.0, 0.9999999767705156, 2.322948493506504e-8]"
50,"[1.9226806962242965e-24, 0.9999976039474592, 2.3960525426210215e-6]"
51,"[1.85557901030287e-49, 0.9999999991409585, 8.590405195758315e-10]"
52,"[7.143607860790117e-85, 0.9999999999996764, 3.2543510343839025e-13]"
53,"[1.2630648087665131e-137, 0.9999999999999973, 1.1005579068342971e-15]"
54,"[2.414838224723209e-197, 0.9999999999999999, 4.529019234099443e-32]"
55,"[1.8302151611962828e-274, 0.9999999999999982, 2.0466325710439596e-68]"
56,"[0.0, 0.9999999999999984, 2.5098732125842165e-107]"
