Timestep,Probs
1,"[0.34104046242774555, 0.3236994219653178, 0.3352601156069363]"
2,"[0.3333360440983572, 0.3393884192906172, 0.32727553661102476]"
3,"[0.34693700672010647, 0.34693700365798086, 0.30612598962191306]"
4,"[0.345866215688885, 0.33082373253078506, 0.32331005178033034]"
5,"[0.36134124559765524, 0.33613158616604205, 0.3025271682363031]"
6,"[0.37036887356891685, 0.3240793649582065, 0.305551761472877]"
7,"[0.3775514040393993, 0.3163245416581521, 0.3061240543024487]"
8,"[0.3750028591507099, 0.3181783519831864, 0.30681878886610314]"
9,"[0.3855406110492545, 0.3252998882840614, 0.28915950066668467]"
10,"[0.38157999221119404, 0.3289488779664447, 0.28947112982236134]"
11,"[0.3877531614705215, 0.32888875899276476, 0.28335807953671377]"
12,"[0.3793095477006872, 0.34482738603213403, 0.27586306626717916]"
13,"[0.3585004778363019, 0.3584814898672358, 0.2830180322964624]"
14,"[0.3260969488850679, 0.3912973696154881, 0.2826056814994447]"
15,"[0.3260869598739257, 0.3913043454850726, 0.2826086946410014]"
16,"[0.03420191466151996, 0.5132925978417737, 0.452505487496706]"
17,"[0.015580098758265104, 0.46400264947571707, 0.5204172517660163]"
18,"[0.0179630842969253, 0.47905636035786997, 0.5029805553452041]"
19,"[0.0012543650929365082, 0.450555025925907, 0.5481906089811571]"
20,"[7.770378992869214e-5, 0.4248706744314656, 0.5750516217786051]"
21,"[4.536434164382332e-6, 0.45546549167025635, 0.5445299718955795]"
22,"[1.4604857565174353e-7, 0.40996437763328697, 0.5900354763181371]"
23,"[8.909089750280323e-9, 0.40437830639040373, 0.5956216847005069]"
24,"[5.397844311187669e-10, 0.3905202589611828, 0.6094797404990323]"
25,"[0.00038065404039588647, 0.392078514025542, 0.6075408319340628]"
26,"[2.3010402108189097e-5, 0.36034847303047884, 0.6396285165674146]"
27,"[1.3120640537759017e-6, 0.352035457088608, 0.6479632308473382]"
28,"[2.5580246812611373e-5, 0.49154504277717737, 0.508429376976011]"
29,"[0.017256239871767432, 0.8728256035452817, 0.10991815658294955]"
30,"[0.021416017725900426, 0.971818004350726, 0.006765977923372994]"
31,"[0.023622419595195756, 0.9760055182765074, 0.00037206212829597176]"
32,"[0.03142540473217292, 0.9553428459069094, 0.013231749360914912]"
33,"[0.03445610966849809, 0.9647803200341398, 0.0007635702973628385]"
34,"[0.037876633098721024, 0.9620791894607227, 4.417744055835666e-5]"
35,"[0.04201575064949031, 0.9579816701345311, 2.579215975905053e-6]"
36,"[0.002875204562130395, 0.9971246233223926, 1.7211547467095958e-7]"
37,"[0.00016250986134328278, 0.9998374804120822, 9.7265745235043e-9]"
38,"[8.779273403185879e-6, 0.9999912203877244, 3.3887201848021774e-10]"
39,"[5.262750885990149e-7, 0.999999473704721, 2.0191492107911048e-11]"
40,"[3.147356372938451e-8, 0.9999999685252293, 1.2075399870084052e-12]"
41,"[3.2789727390384284e-8, 0.9999999672090154, 1.2580369775548164e-12]"
42,"[3.7382039481174e-8, 0.9999999626165277, 1.4342293061430599e-12]"
43,"[8.117932594481351e-17, 0.9935898401177614, 0.006410159882237155]"
44,"[1.137438290827094e-30, 0.9929079026864667, 0.007092097313530384]"
45,"[1.4555016645263873e-37, 0.9919356148970003, 0.008064385102996808]"
46,"[2.0591212516270587e-51, 0.9909912632974364, 0.009008736702562312]"
47,"[4.209427060538939e-86, 0.9897961629615339, 0.010203837038467702]"
48,"[1.5270435265535132e-155, 0.9886365803291788, 0.011363419670822512]"
49,"[5.274021609860812e-225, 0.9879519533787294, 0.012048046621269355]"
50,"[1.9269416515128212e-294, 0.9864867315858136, 0.013513268414184702]"
51,"[0.0, 0.9852943354586466, 0.014705664541352071]"
52,"[0.0, 0.9830515221150892, 0.016948477884909628]"
53,"[0.0, 0.9988818269848478, 0.001118173015152103]"
54,"[0.0, 0.9999271103300792, 7.2889669921594e-5]"
55,"[6.730963683284206e-75, 0.9996074021175579, 0.00039259788244207607]"
56,"[7.852650880087123e-167, 0.9999772990423452, 2.2700957657317493e-5]"
