Timestep,Probs
1,"[0.2176165803108807, 0.18652849740932634, 0.2020725388601035, 0.1917098445595854, 0.2020725388601035]"
2,"[0.05434820983049639, 0.4275349291900625, 0.05253661556241304, 0.0887683713888668, 0.3768118740281613]"
3,"[0.016464455897828762, 0.2005462941649372, 0.01078995989068321, 0.0165818468501831, 0.7556174431963663]"
4,"[0.0090097081964017, 0.0030062747379983666, 0.015015469095071978, 1.7459741895815437e-8, 0.9729685305107892]"
5,"[0.08392082078158482, 0.010112484418286247, 0.08292344555609775, 2.352768957914034e-11, 0.8230432492205022]"
6,"[0.12567242376039972, 0.01093451637416446, 0.10928252181772727, 1.572514353782926e-10, 0.754110537890456]"
7,"[0.16964062784230569, 0.007269663741460285, 0.10418595817682326, 3.1816203474780265e-16, 0.7189037502394112]"
8,"[0.10618114524073632, 3.467314851909495e-7, 0.09339871378766987, 1.285141464449002e-25, 0.800419794240106]"
9,"[0.11791720654361702, 2.1562988686129112e-7, 0.10329454805808518, 3.0040862483016547e-31, 0.7787880297684088]"
10,"[0.0690013542136061, 3.624784112019641e-8, 0.06207255203654581, 1.0556546222466947e-38, 0.8689260575020061]"
11,"[0.03162463368806369, 2.298663355765737e-7, 0.058904599924871036, 1.632816837579472e-10, 0.9094705363574481]"
12,"[0.02561408554697521, 2.448715480887535e-12, 0.07789590996839883, 7.024677266987078e-21, 0.8964900044821753]"
13,"[0.003960355430790049, 1.118921685351124e-20, 0.013456515531970746, 3.966072079296251e-31, 0.9825831290372412]"
14,"[1.1609552888440509e-9, 1.621224866542948e-12, 2.597419578008892e-10, 2.0072837193962573e-12, 0.9999999985756722]"
15,"[4.182696845792717e-18, 1.2025638971611931e-25, 4.183468313670467e-18, 8.971684797962457e-24, 0.9999999999999956]"
