Timestep,Probs
1,"[0.25242718446601936, 0.2184466019417475, 0.13592233009708735, 0.19417475728155334, 0.19902912621359217]"
2,"[0.04961343434824388, 0.4356577049419539, 0.03100765401063404, 0.11472874109983096, 0.3689924655993376]"
3,"[0.02953716621256639, 0.20549627021392378, 0.02136713607359077, 0.0519580761844234, 0.6916413513154945]"
4,"[0.0007272533320858889, 0.02982232257961701, 0.0007272752263916833, 0.006545269032217435, 0.9621778798296906]"
5,"[0.0009412216060914426, 0.1010776891715833, 0.0009412218031173993, 0.005754491908067934, 0.8912853755111413]"
6,"[0.0012737326883122337, 0.11846242966510985, 0.0012737326883122888, 0.007642396133566985, 0.871347708824699]"
7,"[0.0015450468949242588, 0.07435747182894129, 2.1194058915284527e-6, 0.01699810622919465, 0.9070972556410488]"
8,"[0.004499991480847797, 0.03100017006744691, 9.408364058748436e-10, 0.0014999980735770108, 0.9629998394372954]"
9,"[0.005846343021951363, 0.027949458347299498, 2.3000203066558113e-15, 0.0013000784132055736, 0.9649041202175388]"
10,"[0.008305970464934318, 0.0031788459971663313, 1.041286303430855e-25, 0.00010254304058068589, 0.9884126404973171]"
11,"[1.6723601236817785e-6, 0.0013852716361333294, 5.411616247892457e-38, 1.5051241151991956e-5, 0.9985980047625906]"
12,"[5.057012462877816e-13, 0.00022252535231342738, 2.494141994118454e-48, 3.6865620854381343e-10, 0.9997774742785249]"
13,"[2.336188568791315e-9, 0.0012399180109019592, 1.975282300962387e-14, 8.503376580097885e-7, 0.9987592293152316]"
14,"[2.8505075392517468e-15, 8.957466657019865e-5, 1.2460258195307665e-28, 2.3092630211913933e-13, 0.9999104253331965]"
15,"[7.401252952047295e-21, 1.3714671146918754e-5, 5.4789529118665733e-39, 5.995928626088418e-19, 0.9999862853288553]"
