Timestep,Probs
1,"[0.16097560975609762, 0.23414634146341476, 0.17560975609756105, 0.2048780487804879, 0.22439024390243914]"
2,"[0.035014732181447246, 0.4663855887117574, 0.04901986026362205, 0.13165301543467067, 0.3179268034085028]"
3,"[0.011159008651917249, 0.16964232701215468, 0.03933458844535064, 0.059256237778684155, 0.7206078381118937]"
4,"[0.007940778822088448, 0.015069050560802953, 0.012690150365213801, 0.005553161828909345, 0.9587468584229885]"
5,"[0.0012733768626688778, 0.07058114344844377, 0.025177657334194543, 0.0050488370197586995, 0.8979189853349322]"
6,"[3.2394687861223733e-9, 0.0748309603797717, 0.03401183147617016, 0.0034035191680486672, 0.887753685736542]"
7,"[8.643104833930344e-8, 0.061723026949474576, 0.035674376784009136, 1.1731336150692226e-8, 0.902602498104129]"
8,"[6.504523343278718e-17, 0.008274173571486241, 0.04086489364108802, 2.923427407378682e-15, 0.95086093278742]"
9,"[1.0219216488652544e-23, 0.01018767383495419, 0.03724355378945477, 3.958530690466959e-16, 0.9525687723755909]"
10,"[3.707709408418531e-33, 0.0008651579443012274, 0.02543104383383247, 5.00238971701023e-16, 0.9737037982218656]"
11,"[1.8819155688004377e-42, 0.0003650795762209933, 0.004512369466285285, 1.2159025247635176e-18, 0.9951225509574937]"
12,"[1.5394359674360693e-13, 1.7104844082622806e-15, 0.0, 0.0, 0.9999999999998488]"
13,"[1.4101027417728932e-24, 9.671486569086887e-28, 0.0, 0.0, 0.9999999999999994]"
14,"[4.160673815457738e-37, 6.264188219598886e-41, 0.0, 0.0, 0.9999999999999987]"
15,"[2.6572628151681893e-49, 4.050088119445358e-54, 0.0, 0.0, 0.9999999999999981]"
