Timestep,Probs
1,"[0.19999999999999976, 0.1799999999999998, 0.18333333333333313, 0.21333333333333307, 0.22333333333333305]"
2,"[0.20000005769259635, 0.19999998194076277, 0.13043473485210474, 0.23478264815862465, 0.23478257735591085]"
3,"[0.4381506577516346, 0.4745708023111736, 0.04904109690608887, 0.013051169939003392, 0.025186273092101377]"
4,"[0.43396204688957746, 0.5094336522017204, 0.037736176756397115, 3.5971678378433095e-8, 0.018868088180627643]"
5,"[0.6706043367638527, 0.32903732039965244, 0.00024636147495260937, 3.9801776140902006e-10, 0.00011198096352452783]"
6,"[0.7471050316945615, 0.25289496827899677, 1.1579589274189226e-11, 1.4842110543944384e-11, 1.808604338022555e-14]"
7,"[0.724181017381586, 0.27581898261841165, 2.155916451284606e-20, 5.104463620626791e-21, 1.0150406354077914e-25]"
8,"[0.6747970673527091, 0.3252029326472919, 1.9273702967945576e-30, 1.917870060321291e-31, 1.6601031149401692e-35]"
9,"[0.6638091072184318, 0.33619089278156644, 4.738279813722957e-39, 5.831841133537717e-41, 1.0486088002736729e-45]"
10,"[0.6454545586354824, 0.3545454413645169, 1.4327537523672354e-48, 1.7639319503156922e-50, 3.4107155416086157e-56]"
11,"[0.6476193655725387, 0.3523806344274618, 2.1172771076049167e-61, 5.299584887636848e-60, 8.07989687785137e-64]"
12,"[7.48709498229344e-6, 0.9999925129050155, 1.4380269351043644e-69, 4.313396320883571e-69, 1.8036633133664804e-75]"
13,"[0.0, 0.9999999999989964, 1.2445892003600489e-14, 9.958231394587983e-13, 0.0]"
