Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33707738115883024, 0.33146130942058455, 0.33146130942058455]"
3,"[0.337078651259178, 0.3314606743704118, 0.33146067437041177]"
4,"[0.33707865168525053, 0.3314606741573751, 0.3314606741573751]"
5,"[0.33707865168539375, 0.33146067415730396, 0.33146067415730396]"
6,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
7,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
8,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
9,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
10,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192093]"
11,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
12,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
13,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
14,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
15,"[0.3389830508474578, 0.3333333333333335, 0.3276836158192092]"
16,"[5.995216626549166e-7, 0.39784934826308144, 0.6021500522152564]"
17,"[6.396466245223162e-13, 0.3086419829926108, 0.6913580170067503]"
18,"[6.018275878837113e-19, 0.2999999999999997, 0.6999999999999981]"
19,"[2.2824417550994862e-35, 0.2432433002613441, 0.7567566997386559]"
20,"[8.71348557066361e-52, 0.17647059641262186, 0.8235294035873788]"
21,"[3.0567596917521463e-68, 0.17647058823529418, 0.8235294117647074]"
22,"[1.1048304931797524e-84, 0.15151515151515169, 0.8484848484848476]"
23,"[3.8758327615833523e-101, 0.15151515151515157, 0.8484848484848482]"
24,"[1.4021625650957921e-117, 0.1250000000000003, 0.8749999999999999]"
25,"[4.996974921828354e-134, 0.11111111111111122, 0.8888888888888874]"
26,"[2.5385766137886843e-171, 0.09677419518781741, 0.9032258048121843]"
27,"[2.290688150292837e-243, 0.096774193548387, 0.903225806451612]"
28,"[9.191480912454747e-267, 0.08196721480837649, 0.9180327851916199]"
29,"[2.7345130780013537e-263, 0.08378615306946094, 0.9162138469305371]"
30,"[1.1726557926639006e-278, 0.9999999995771732, 4.22815068640906e-10]"
31,"[1.1811091832938859e-43, 0.9999999999999988, 2.258888578237532e-30]"
32,"[8.535902964311935e-102, 0.9999999999999974, 1.3872052082543653e-68]"
33,"[3.6824272560921495e-198, 0.9999999999999972, 4.518805057706628e-138]"
34,"[0.0, 0.999999999999992, 9.041511592070052e-246]"
35,"[0.0, 0.999999999999992, 0.0]"
36,"[0.0, 0.999999999999992, 0.0]"
37,"[0.0, 0.999999999999992, 0.0]"
38,"[0.0, 0.999999999999992, 0.0]"
39,"[0.0, 1.000000000000045, 0.0]"
40,"[0.0, 1.000000000000045, 0.0]"
41,"[0.0, 0.9999999999999475, 0.0]"
42,"[0.0, 1.0000000000000202, 0.0]"
43,"[1.1622350501662435e-230, 1.0000000000000002, 1.0943821340678212e-175]"
44,"[6.929150830317233e-228, 0.9999999999999964, 8.262883317380578e-187]"
45,"[0.0, 0.9999999999999964, 0.0]"
46,"[0.0, 1.0000000000000013, 0.0]"
47,"[0.0, 1.0000000000000018, 0.0]"
48,"[0.0, 1.0000000000000036, 0.0]"
49,"[0.0, 1.0000000000000033, 0.0]"
50,"[0.0, 1.0000000000000033, 0.0]"
51,"[0.0, 1.0000000000000033, 0.0]"
52,"[0.0, 1.0000000000000018, 0.0]"
53,"[0.0, 0.99999999999999, 0.0]"
54,"[0.0, 1.0000000000000098, 0.0]"
55,"[1.2497941744643975e-75, 0.9999999999999999, 1.4903562770141794e-34]"
56,"[0.0, 1.000000000000004, 6.388849625731562e-42]"
