Timestep,Probs
1,"[0.3140495867768593, 0.36363636363636326, 0.3223140495867766]"
2,"[0.18078389807446615, 0.46152496523594577, 0.35769113668958896]"
3,"[0.22837656111959495, 0.39507809084850254, 0.3765453480319024]"
4,"[0.13096724966105444, 0.23217829626787295, 0.6368544540710726]"
5,"[0.04591798470510326, 0.07543134375996845, 0.8786506715349286]"
6,"[0.002713407005042356, 1.750662401700236e-33, 0.9972865929949561]"
7,"[1.235773000486712e-5, 2.8799735509988724e-70, 0.9999876422699955]"
8,"[4.262623844205575e-8, 5.554179315426231e-77, 0.999999957373761]"
9,"[1.967938204233317e-10, 8.60198215695805e-83, 0.9999999998032058]"
10,"[2.7422032097981495e-5, 5.4844064195962984e-5, 0.9999177339037045]"
11,"[1.5738593511706496e-7, 3.147718702341299e-7, 0.9999995278421934]"
12,"[2.0482211932020092e-13, 6.10770954629687e-10, 0.9999999993890246]"
13,"[1.173820029714762e-22, 3.499108192927754e-19, 1.0000000000000013]"
14,"[2.161589037174234e-42, 3.9013469736951905e-77, 1.0000000000000002]"
15,"[3.210387680375755e-58, 1.0620381493304398e-169, 0.9999999999999996]"
16,"[1.0741923808684639e-8, 1.4906890304293385e-95, 0.9999999892580769]"
17,"[1.8533958952900216e-28, 1.6970232072718296e-226, 1.0000000000000002]"
18,"[7.340079634053545e-48, 0.0, 1.0]"
19,"[3.593171899302482e-12, 1.8770605822938988e-146, 0.9999999999964085]"
20,"[1.807477110569982e-28, 9.31056068671507e-308, 0.9999999999999987]"
21,"[1.0752297390601462e-50, 0.0, 1.0000000000000007]"
22,"[1.4109692408362406e-38, 5.171933983578801e-152, 1.000000000000001]"
23,"[8.525611152237704e-81, 1.5867004132483908e-273, 1.0000000000000013]"
24,"[9.00872427223074e-106, 0.0, 0.9999999999999992]"
25,"[2.7231855746077456e-120, 0.0, 0.9999999999999999]"
26,"[1.9506116575111044e-10, 9.748984863038446e-48, 0.9999999998049387]"
27,"[7.925762354975286e-18, 4.663250712849215e-75, 0.9999999999999982]"
28,"[3.0404453004715043e-39, 4.403413513880292e-92, 0.9999999999999997]"
29,"[3.025320123203903e-24, 2.2191468119605045e-16, 0.9999999999999979]"
30,"[1.6307831213396752e-52, 9.881097304779294e-44, 1.0]"
31,"[2.6296799192808027e-77, 1.6662384021978784e-81, 0.9999999999999998]"
32,"[4.71641435314338e-24, 4.370665064040204e-30, 1.000000000000003]"
33,"[2.3108902251446832e-65, 1.6909793757601638e-57, 0.9999999999999993]"
34,"[1.4849550269909214e-68, 7.308662348882435e-27, 1.000000000000002]"
35,"[1.1476750707431153e-137, 2.7820150360670765e-54, 1.0000000000000007]"
36,"[1.4245760822514e-234, 3.1600858041927117e-78, 1.0000000000000009]"
37,"[1.4645108222823553e-141, 2.2135021724954597e-30, 0.9999999999999978]"
38,"[0.0, 3.3267247324370205e-68, 1.000000000000001]"
39,"[0.0, 2.9220249406125828e-98, 1.0000000000000002]"
