Timestep,Probs
1,"[0.3660714285714288, 0.3125000000000001, 0.32142857142857156]"
2,"[0.25581467913354666, 0.3566007172959703, 0.38758460357048324]"
3,"[0.2513385848150075, 0.36363636845032243, 0.3850250467346701]"
4,"[0.15649990044740292, 0.2177928899831085, 0.6257072095694884]"
5,"[0.04055769115473157, 0.07433234836167932, 0.8851099604835911]"
6,"[0.015647432101604256, 0.021342439020039915, 0.9630101288783567]"
7,"[0.004906216986828705, 0.00561376754908539, 0.9894800154640858]"
8,"[8.982395702181534e-23, 1.4406064050375716e-50, 1.0000000000000018]"
9,"[4.3155509152975546e-32, 2.6128942751460156e-70, 1.000000000000001]"
10,"[2.2576329437705116e-48, 3.6208163020803215e-76, 1.0000000000000013]"
11,"[1.3084567075498724e-64, 5.558787621384006e-82, 1.0000000000000002]"
12,"[2.828897066345721e-19, 2.828897066345721e-19, 1.0000000000000007]"
13,"[3.6345606789601514e-56, 2.266202767657292e-28, 0.9999999999999981]"
14,"[2.374507901837287e-86, 1.16907906045019e-44, 1.0]"
15,"[1.3068640590919915e-39, 3.0761654526908165e-22, 1.0000000000000016]"
16,"[4.130691954215394e-132, 1.8071940244177903e-83, 1.0]"
17,"[5.358203757940537e-179, 7.86403327700628e-134, 1.0000000000000018]"
18,"[0.0, 1.4007469899790636e-264, 1.0000000000000004]"
19,"[0.0, 0.0, 1.0000000000000002]"
20,"[1.3121089261583293e-95, 1.2741150353148603e-161, 0.9999999999999976]"
21,"[2.068733873586267e-159, 1.7333802244545858e-284, 1.0000000000000002]"
22,"[6.316542553774499e-251, 0.0, 1.0]"
23,"[2.630858987258509e-97, 2.79166538562176e-236, 0.9999999999999983]"
24,"[2.219756678009984e-174, 0.0, 0.9999999999999976]"
25,"[2.3502095688936236e-251, 0.0, 1.0000000000000009]"
26,"[1.3276247944755103e-293, 0.0, 1.0]"
27,"[4.169611253740637e-45, 1.7987892074545394e-141, 0.9999999999999971]"
28,"[1.4337916864376037e-59, 7.06843123844353e-242, 1.0000000000000016]"
29,"[5.4178879887215336e-67, 0.0, 1.0000000000000004]"
30,"[7.750080186045466e-14, 2.970999737229714e-103, 0.9999999999999236]"
31,"[1.091239941937907e-38, 4.7804518025828e-214, 0.9999999999999999]"
32,"[7.586614662029818e-60, 0.0, 0.9999999999999996]"
33,"[2.7188081192678246e-24, 1.9372143287525689e-82, 0.999999999999998]"
34,"[1.3494214385906425e-59, 1.13151480844688e-137, 0.9999999999999986]"
35,"[2.71095088011385e-112, 6.296904158068416e-193, 1.0000000000000002]"
36,"[1.503400072787765e-206, 1.1210431734696353e-230, 0.9999999999999996]"
37,"[8.119971512832221e-167, 2.1197347170315913e-30, 1.0000000000000009]"
38,"[0.0, 2.247166545991242e-54, 1.000000000000001]"
39,"[0.0, 6.755087267568185e-81, 0.9999999999999991]"
