Timestep,Probs
1,"[0.3398692810457515, 0.3267973856209149, 0.3333333333333332]"
2,"[0.22634090656468359, 0.4015207318059953, 0.3721383616293216]"
3,"[0.2251890952165441, 0.4122173180857685, 0.36259358669768715]"
4,"[0.07412723870662413, 0.13340134379391977, 0.7924714174994564]"
5,"[0.010604080413578756, 0.007426057834920149, 0.9819698617514993]"
6,"[0.001379659337319967, 0.0006902462103923417, 0.9979300944522865]"
7,"[0.00020246528453193218, 8.098763776912994e-5, 0.999716547077698]"
8,"[0.00022588286805232325, 6.777243794332843e-5, 0.999706344694003]"
9,"[0.00020173615892546642, 8.645421390300311e-5, 0.9997118096271708]"
10,"[0.00016189417337376512, 6.474897954828794e-5, 0.999773356847078]"
11,"[0.009922161727135056, 0.009922161727135056, 0.9801556765457278]"
12,"[4.270216788372017e-6, 4.270216788372017e-6, 0.9999914595664243]"
13,"[2.251059885942969e-9, 2.251059885942969e-9, 0.9999999954978817]"
14,"[1.0554257849837952e-12, 1.6927033681228318e-40, 0.999999999998944]"
15,"[1.1886803299664395e-22, 8.715694826480405e-62, 1.0000000000000024]"
16,"[1.8648633736865382e-41, 2.4660505901916396e-162, 0.9999999999999984]"
17,"[2.1510141268617413e-60, 3.936423758450575e-268, 1.0000000000000007]"
18,"[3.3546587075564413e-96, 0.0, 0.9999999999999989]"
19,"[1.9244585948901396e-63, 1.0195443750774376e-52, 0.9999999999999972]"
