Timestep,Probs
1,"[0.32413793103448313, 0.3310344827586211, 0.34482758620689696]"
2,"[0.2784513366654154, 0.3595710630062845, 0.3619776003283004]"
3,"[0.28254668807787464, 0.3285787721061648, 0.38887453981596054]"
4,"[0.11407544467219799, 0.13127250987596606, 0.7546520454518358]"
5,"[0.014579773489753462, 0.019070543848372788, 0.9663496826618743]"
6,"[0.0017074098061558088, 0.0021729374522683, 0.9961196527415765]"
7,"[0.00018653587071503196, 0.0002082352277960863, 0.9996052289014893]"
8,"[0.00021903599422355523, 0.00021904751988494162, 0.999561916485892]"
9,"[0.00020325983168059658, 0.00020325984605666896, 0.9995934803222627]"
10,"[9.745602196202486e-5, 0.00016240127876925936, 0.9997401426992673]"
11,"[2.978379488623884e-19, 1.5778931604635874e-8, 0.9999999842210706]"
12,"[1.93385207149904e-56, 1.9042480010687606e-14, 0.9999999999999822]"
13,"[1.6774268387506967e-93, 5.794940504354367e-31, 1.0000000000000002]"
14,"[7.030209129512759e-110, 4.93291208686102e-89, 1.0000000000000007]"
15,"[9.125006455426065e-25, 3.604694984327473e-95, 1.000000000000003]"
16,"[1.165785295860926e-43, 2.135189071843105e-167, 0.9999999999999998]"
17,"[1.803560420641304e-62, 6.415831740323038e-215, 1.0000000000000004]"
18,"[1.029502531916722e-38, 4.705063996430452e-50, 0.9999999999999944]"
19,"[2.1079105762853578e-98, 9.215325559509784e-97, 0.9999999999999994]"
