Timestep,Probs
1,"[0.3426573426573427, 0.3426573426573427, 0.3146853146853148]"
2,"[0.21914840938773872, 0.4358208286446538, 0.3450307619676073]"
3,"[0.19784088058243368, 0.43848851107784914, 0.3636706083397179]"
4,"[0.09256267818081804, 0.21029357655239234, 0.6971437452667893]"
5,"[0.010991781729488401, 0.02967880594876204, 0.9593294123217504]"
6,"[0.0012874282064140217, 0.003379195487924694, 0.9953333763056612]"
7,"[0.00014458410845809093, 0.00035091602719837365, 0.9995044998643448]"
8,"[0.00013828446014355438, 0.0002996302385986074, 0.9995620853012569]"
9,"[0.0001236122868649798, 0.00030901518526224976, 0.999567372527873]"
10,"[0.0068963602644575885, 0.0068963602644575885, 0.9862072794710876]"
11,"[0.010501380036041688, 0.010501380036041688, 0.9789972399279181]"
12,"[0.01338960043442704, 0.01338960043442704, 0.9732207991311471]"
13,"[0.021399495127936, 0.0023777216808817782, 0.9762227831911834]"
14,"[1.0551388331332532e-5, 0.0003883116706254895, 0.9996011369410426]"
15,"[4.198691677913564e-6, 1.5850625994068608e-16, 0.9999958013083194]"
16,"[3.010338850838134e-37, 2.6750203732726323e-30, 1.0000000000000018]"
17,"[2.393023206744329e-95, 3.5121497764242597e-50, 0.9999999999999991]"
18,"[3.005533588859992e-132, 1.0383098641878293e-69, 0.9999999999999992]"
19,"[1.49132277889483e-50, 1.1775926120939719e-36, 0.9999999999999983]"
