Timestep,Probs
1,"[0.31645569620253156, 0.3354430379746834, 0.3481012658227846]"
2,"[0.16850881603171944, 0.4262062758201262, 0.40528490814815427]"
3,"[0.1888864789634466, 0.43066400493762724, 0.3804495160989259]"
4,"[0.0792966434179414, 0.1505567475685772, 0.7701466090134811]"
5,"[0.010115134221609982, 0.023604241258141968, 0.9662806245202458]"
6,"[0.0014536813075902134, 0.0022632326570360254, 0.9962830860353721]"
7,"[0.00022239008061181412, 0.0002971417268785281, 0.9994804681925091]"
8,"[0.00022282855057382793, 0.00025070157345502173, 0.99952646987597]"
9,"[0.00020009334121073608, 0.0002334422446918755, 0.9995664644140971]"
10,"[1.757458460866727e-64, 3.844158517122941e-53, 1.0000000000000033]"
11,"[6.411184856186809e-126, 8.125279383941862e-93, 0.9999999999999969]"
12,"[1.8811489989526768e-187, 4.1177771503734356e-129, 1.0000000000000013]"
13,"[5.627103370995976e-235, 1.2881005607604496e-189, 1.0000000000000002]"
14,"[1.0637941406520063e-267, 2.1012267985753586e-281, 1.0000000000000013]"
15,"[4.762419717254185e-25, 5.2042087416031804e-98, 1.0000000000000016]"
16,"[9.367385541580132e-44, 1.4166059279930864e-203, 0.9999999999999988]"
17,"[2.647051797636259e-25, 1.0919981792742878e-108, 1.0000000000000029]"
18,"[1.839125833287705e-64, 1.3693433815714818e-182, 0.9999999999999992]"
19,"[5.673185160708605e-66, 4.479714939540022e-52, 1.0000000000000024]"
