Timestep,Probs
1,"[0.1900452488687784, 0.15837104072398195, 0.23529411764705907, 0.2171945701357468, 0.19909502262443454]"
2,"[0.23671465223752286, 0.1400963466444212, 0.16586066923615664, 0.22866269467958847, 0.22866563720231073]"
3,"[0.17049200348725876, 0.07528138266606879, 0.29171740865869883, 0.2834096965949644, 0.17909950859300872]"
4,"[0.13081706979162797, 0.13662697557638726, 0.33284756522380643, 0.3037776387018446, 0.095930750706334]"
5,"[0.06910315087256572, 0.11927954893659307, 0.3604691518929981, 0.3289462258433488, 0.12220192245449259]"
6,"[0.025510142086951466, 0.023809853423572825, 0.4217690883129104, 0.35118988961328607, 0.17772102656328018]"
7,"[0.030709003446930776, 0.019883567061207467, 0.4061070603042445, 0.22498587807145118, 0.31831449111616633]"
8,"[0.06554097899944145, 4.191949703176785e-13, 0.450843598570274, 0.2671302029631533, 0.21648521946671112]"
9,"[0.06284964384066583, 2.9206949214660283e-23, 0.42684434235829516, 0.2710364375294901, 0.2392695762715491]"
10,"[0.16429421128341926, 2.805352709532335e-10, 0.33505927788859374, 0.1953431148833483, 0.3053033956641047]"
11,"[0.090291885307392, 6.021789624634854e-20, 0.49573105408763185, 0.10044441403436229, 0.31353264657061447]"
12,"[0.045985863708545446, 4.2474766998548255e-11, 0.6266565795732347, 0.08417752160452632, 0.24318003507121846]"
13,"[0.02379546278878567, 2.1634562927393786e-19, 0.8904666256822683, 0.04342271801418949, 0.04231519351475649]"
14,"[0.018894396729510855, 9.946152530508959e-8, 0.9107455706181646, 0.029316713909519225, 0.04104321928128211]"
15,"[0.011578977947322452, 1.939775109478013e-14, 0.5939392948758646, 0.19720329376668425, 0.19727843341010992]"
16,"[0.013476968357102876, 2.8215685014779035e-9, 0.08895181500310342, 0.44877698027005924, 0.4487942335481653]"
17,"[0.001904824737385495, 3.074965902424119e-17, 0.010354415464788453, 0.4938922343618447, 0.4938485254359807]"
18,"[1.896478975948758e-9, 2.5404404901984167e-10, 2.360812577265675e-10, 0.09643516601778838, 0.9035648315956056]"
19,"[8.086457119246974e-19, 7.364181797800842e-18, 1.9718203632014839e-19, 0.014340153119998127, 0.9856598468800002]"
