Timestep,Probs
1,"[0.19067796610169474, 0.2203389830508472, 0.19491525423728795, 0.20338983050847437, 0.19067796610169474]"
2,"[0.23989847085559685, 0.21969709440081553, 0.1691918329708906, 0.15656563204992632, 0.21464696972277145]"
3,"[0.1839225650801361, 0.28721810734508285, 0.2160777871954658, 0.12307337394400508, 0.1897081664353098]"
4,"[0.26146215175102444, 0.4374214457556468, 0.17596045311396127, 0.040892240543178526, 0.08426370883618949]"
5,"[0.17639783255999075, 0.34602375507755684, 0.22466539644390868, 0.13586558255964218, 0.11704743335890229]"
6,"[0.07863530602605416, 0.2284879940425261, 0.2700286526847459, 0.3382764470443864, 0.08457160020228796]"
7,"[0.19547041774278193, 0.13053520978622876, 0.3736555774849132, 0.1480351336959856, 0.1523036612900911]"
8,"[0.23639295027384807, 0.10641730015582557, 0.3915509236365324, 0.11454197999229725, 0.1510968459414959]"
9,"[0.052771538552005386, 0.08726080818925983, 0.44985467056221895, 0.11826131607366851, 0.2918516666228471]"
10,"[0.008192753068304774, 0.10817812285042364, 0.47180219336994444, 0.06728185104147341, 0.3445450796698544]"
11,"[0.0030127937106392264, 0.024785170942711387, 0.6590569686339994, 0.020095389548046974, 0.2930496771646025]"
12,"[0.0006064224292683276, 0.0006065181556122478, 0.7149733422954537, 1.3013094423779382e-10, 0.2838137169895326]"
13,"[1.844672281381168e-7, 1.8446723247617357e-7, 0.9587505247271818, 6.541620047089088e-19, 0.04124910633835544]"
14,"[5.4259005913348504e-15, 6.028778839197793e-16, 0.9654349814131401, 1.7290668090039276e-25, 0.034565018586855546]"
15,"[2.0409768202838054e-8, 1.252304778938232e-9, 0.9999998450968908, 1.0142449210849258e-8, 1.2309858831541278e-7]"
16,"[3.203254725408409e-15, 3.59762903910937e-16, 0.9999999999999309, 4.441517230313058e-18, 6.124310612158891e-14]"
17,"[1.0503883308791629e-21, 1.296754027610548e-23, 0.9999999999999999, 1.976457894077436e-27, 1.1802043055295968e-21]"
18,"[3.1845721959404727e-28, 4.373663442227342e-31, 0.9999999999999998, 7.406837443628407e-36, 4.465463775343482e-30]"
19,"[8.851074337692112e-8, 1.515586365292177e-11, 0.9999927407533448, 1.2141368563644654e-10, 7.170599339474036e-6]"
