Timestep,Probs
1,"[0.3513513513513514, 0.3310810810810812, 0.3175675675675677]"
2,"[0.3571362128680762, 0.2899373678206528, 0.3529264193112709]"
3,"[0.36747696074921843, 0.2710778477407093, 0.36144519151007215]"
4,"[0.3852390982444648, 0.28687888801949546, 0.3278820137360403]"
5,"[0.3551902982434172, 0.33879023744709513, 0.3060194643094877]"
6,"[0.3360873895414992, 0.3360543953951801, 0.3278582150633204]"
7,"[0.3398117693871823, 0.3592177678576746, 0.30097046275514205]"
8,"[0.3503522052249611, 0.3686087389250833, 0.2810390558499552]"
9,"[0.34092056421015116, 0.3863658463887052, 0.2727135894011435]"
10,"[0.33057780216281335, 0.36364694841226625, 0.30577524942491996]"
11,"[0.33332903008916515, 0.30770786435440084, 0.3589631055564342]"
12,"[0.3333312620484068, 0.29630343604753956, 0.3703653019040533]"
13,"[0.3548212578321511, 0.25807149832314336, 0.38710724384470546]"
14,"[0.35644997944651385, 0.2277160646626405, 0.41583395589084565]"
15,"[0.3636451442384807, 0.2272750366115173, 0.409079819150001]"
16,"[0.6841125005125896, 0.13160626832730582, 0.1842812311601047]"
17,"[0.82450585120571, 0.05014225320119426, 0.12535189559309504]"
18,"[0.8869161012211285, 0.032150255950749336, 0.08093364282812214]"
19,"[0.9452940029281057, 0.008791535462067457, 0.04591446160982643]"
20,"[0.9722213591581566, 0.009258511305133704, 0.01852012953670848]"
21,"[0.9810019982224036, 0.013815884759688715, 0.005182117017909043]"
22,"[0.9705427429053287, 0.027724477265572357, 0.0017327798290984494]"
23,"[0.995018665315317, 0.004981334684679972, 6.582729098528204e-114]"
24,"[0.9989751653693204, 0.0010248346306797045, 1.0683333208353486e-258]"
25,"[0.9996762818958118, 0.0003237181041890013, 0.0]"
26,"[0.9998750290385593, 0.00012497096144073415, 0.0]"
27,"[0.9999999999999996, 6.11844014052e-312, 3.150186098171513e-283]"
28,"[1.000000000000001, 0.0, 0.0]"
29,"[1.0000000000000002, 0.0, 0.0]"
30,"[1.0000000000000042, 1.667988022629342e-241, 1.9629373999205116e-261]"
