Timestep,Probs
1,"[0.37162162162162166, 0.3040540540540542, 0.32432432432432445]"
2,"[0.3832520874312764, 0.3215752274436715, 0.295172685125052]"
3,"[0.373289249728465, 0.32191800770165807, 0.3047927425698764]"
4,"[0.40189865012270565, 0.3301400281487454, 0.2679613217285496]"
5,"[0.3636326657105259, 0.34545957146867584, 0.29090776282079833]"
6,"[0.28321578727105273, 0.39821246205361693, 0.31857175067533033]"
7,"[0.3026344348264914, 0.39474438587101845, 0.30262117930248944]"
8,"[0.31999919470949645, 0.36001503440201404, 0.31998577088848956]"
9,"[0.3608658488419486, 0.2782279601393622, 0.3609061910186896]"
10,"[0.3571306334184591, 0.2653195336208906, 0.3775498329606497]"
11,"[0.3432879922185896, 0.298494533056183, 0.3582174747252275]"
12,"[0.3571377253390218, 0.23811045087846952, 0.40475182378250835]"
13,"[0.3571355837778993, 0.26785243656216945, 0.3750119796599316]"
14,"[0.39435441520869896, 0.2253649551300977, 0.3802806296612033]"
15,"[0.4081558573422653, 0.22449496864155216, 0.36734917401618283]"
16,"[0.6807717530565697, 0.10644733890234487, 0.21278090804108551]"
17,"[0.9136091528707894, 0.025082057604477456, 0.06130878952473337]"
18,"[0.9706999758317021, 0.006278376110452272, 0.0230216480578446]"
19,"[0.9853036830457332, 0.0007002276325567187, 0.01399608932170988]"
20,"[0.9904929221937916, 0.0002210879242119502, 0.009285989881995596]"
21,"[0.9977326746639892, 5.027773180490321e-239, 0.0022673253360094335]"
22,"[0.9990090515528842, 0.0, 0.0009909484471169816]"
23,"[0.9995407157136942, 0.0, 0.00045928428630484026]"
24,"[1.0000000000000016, 1.979001964562304e-256, 2.9994039646479493e-145]"
25,"[1.0000000000000007, 0.0, 0.0]"
26,"[1.0000000000000009, 0.0, 0.0]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[0.9999999999999979, 4.501687744670926e-298, 3.828117591487861e-231]"
29,"[1.0000000000000013, 0.0, 0.0]"
30,"[1.0000000000000007, 0.0, 0.0]"
