Timestep,Probs
1,"[0.3288590604026843, 0.32214765100671117, 0.34899328859060375]"
2,"[0.30189618631233783, 0.3354305183061311, 0.3626732953815309]"
3,"[0.25847109547650843, 0.38153270730083994, 0.3599961972226519]"
4,"[0.20279187658961415, 0.442371804059056, 0.3548363193513302]"
5,"[0.26275779148573264, 0.3795836253951083, 0.35765858311915943]"
6,"[0.25663212443505695, 0.371683937782472, 0.37168393778247155]"
7,"[0.28945893183152854, 0.3815845828705782, 0.32895648529789323]"
8,"[0.3333311372768471, 0.37256320563168116, 0.29410565709147174]"
9,"[0.32257506230258537, 0.3548606987576084, 0.3225642389398062]"
10,"[0.3513367317434846, 0.31534302995369135, 0.3333202383028237]"
11,"[0.315073149066715, 0.3424634324031361, 0.3424634185301484]"
12,"[0.34042248813545994, 0.38296459688687823, 0.27661291497766194]"
13,"[0.4073719772287415, 0.37040027576633794, 0.22222774700492062]"
14,"[0.4122817083898166, 0.35965043917642786, 0.22806785243375546]"
15,"[0.4230663356758495, 0.37179299822744444, 0.20514066609670575]"
16,"[0.5271291859555065, 0.24031127304577782, 0.2325595409987153]"
17,"[0.5268452479626594, 0.2268285579077538, 0.24632619412958648]"
18,"[0.7432896210896884, 0.1544820341435116, 0.10222834476679972]"
19,"[0.860112537379596, 0.10005437809679833, 0.0398330845236054]"
20,"[0.9078069757389912, 0.0803734049747566, 0.011819619286253882]"
21,"[0.9594704289121213, 0.03647791878990024, 0.004051652297977633]"
22,"[0.9613337437077993, 0.03355336289818978, 0.005112893394009939]"
23,"[0.9855959911327445, 0.012122791829323413, 0.0022812170379315987]"
24,"[0.9976249377585118, 0.002375062241489304, 1.1046614196713797e-214]"
25,"[0.9991994214374031, 0.0008005785625971865, 0.0]"
26,"[0.9997107588011339, 0.00028924119886624544, 0.0]"
27,"[0.9998944463920735, 0.00010555360792573494, 0.0]"
28,"[1.0000000000000007, 6.951496402813629e-187, 1.4764993906514796e-241]"
29,"[0.9999999999999997, 0.0, 0.0]"
30,"[0.9999999999999997, 0.0, 0.0]"
