Timestep,Probs
1,"[0.3706293706293706, 0.30069930069930084, 0.32867132867132876]"
2,"[0.3880185729059137, 0.303770608504284, 0.30821081858980254]"
3,"[0.3750059836580807, 0.27500503347441796, 0.3499889828675013]"
4,"[0.4022325708280677, 0.2737274358027645, 0.32403999336916794]"
5,"[0.33962490864502864, 0.30187227975007774, 0.35850281160489383]"
6,"[0.3125039308376876, 0.3303474360946899, 0.3571486330676221]"
7,"[0.3599953478227773, 0.28000482729847126, 0.3599998248787514]"
8,"[0.425907402336165, 0.24075512369068497, 0.3333374739731502]"
9,"[0.4480174230097883, 0.25596703312363317, 0.29601554386657875]"
10,"[0.5049382632326738, 0.25742067886513975, 0.23764105790218626]"
11,"[0.4923060185658974, 0.26154354020877696, 0.24615044122532653]"
12,"[0.5000125700338036, 0.22499225621426985, 0.27499517375192645]"
13,"[0.5326998794742314, 0.2243002959495274, 0.2429998245762414]"
14,"[0.4788846834293554, 0.2535113428217311, 0.2676039737489127]"
15,"[0.49998951657302876, 0.2500052381962943, 0.2500052452306766]"
16,"[0.7272703341816535, 0.1515140537565753, 0.12121561206177128]"
17,"[0.9142632104495969, 0.0363752956319066, 0.049361493918497396]"
18,"[0.9315637144355594, 0.015323071590210227, 0.05311321397423158]"
19,"[0.9799484645014198, 0.0076564592480609745, 0.012395076250519957]"
20,"[0.9953492572009092, 1.0467440713489872e-9, 0.004650741752346739]"
21,"[0.9982907316375544, 2.4679803009282605e-37, 0.0017092683624456563]"
22,"[0.9993876824666652, 6.382775497303022e-72, 0.000612317533334639]"
23,"[0.9998944454358875, 2.8673636342744177e-141, 0.00010555456411296143]"
24,"[0.9999999999999974, 3.389892686916402e-145, 6.300697756716811e-114]"
25,"[1.000000000000001, 0.0, 2.0082273039538904e-294]"
26,"[0.9999999999999991, 0.0, 0.0]"
27,"[0.9999999999999993, 0.0, 0.0]"
28,"[0.9999999999999977, 6.951316991796614e-187, 2.2643835384515466e-256]"
29,"[1.0000000000000002, 0.0, 0.0]"
30,"[0.9999999999999997, 0.0, 0.0]"
