Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3352594430991854, 0.34103777239674243, 0.3237027845040712]"
3,"[0.33526011538133194, 0.34104046152532835, 0.32369942309333916]"
4,"[0.3372093021048751, 0.33720930275892996, 0.32558139513619555]"
5,"[0.3391806211554235, 0.33918062115542347, 0.3216387576891519]"
6,"[0.33529411742510334, 0.34117647036238574, 0.32352941221250986]"
7,"[0.3352941176469846, 0.34117647058815975, 0.3235294117648563]"
8,"[0.3787878892250218, 0.6212121107749672, 1.0745351964202326e-14]"
9,"[0.3750000036299202, 0.62499999637008, 6.941702061189351e-33]"
10,"[0.37500000000000316, 0.6249999999999961, 2.435204062278769e-49]"
11,"[0.3548387120194624, 0.6451612879805375, 8.81846548936034e-66]"
12,"[0.33333333333333365, 0.666666666666666, 2.9705699291464455e-88]"
13,"[0.32203389830508505, 0.677966101694915, 3.717729379958451e-121]"
14,"[0.31034482758620685, 0.6896551724137929, 1.977248568813792e-171]"
15,"[0.3103448275862069, 0.6896551724137933, 4.391789054287059e-239]"
16,"[0.31034482758620663, 0.6896551724137929, 0.0]"
17,"[0.3103448275862074, 0.6896551724137944, 0.0]"
18,"[0.245283026880397, 0.7547169731196043, 0.0]"
19,"[0.24528301886792445, 0.7547169811320752, 0.0]"
20,"[0.24528301886792445, 0.7547169811320752, 0.0]"
21,"[0.2307692324339521, 0.7692307675660464, 0.0]"
22,"[0.23076923076923087, 0.7692307692307697, 0.0]"
23,"[0.2199985239743403, 0.7800014760256595, 0.0]"
24,"[0.20408163218436023, 0.7959183678156394, 0.0]"
25,"[0.15217391511748973, 0.8478260848825085, 0.0]"
26,"[0.152173913043478, 0.8478260869565232, 0.0]"
