Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.327685543200539, 0.333333333333333, 0.33898112346612697]"
3,"[0.3238636370212052, 0.3352272727236392, 0.34090909025515403]"
4,"[0.3238636363638565, 0.3352272727272711, 0.3409090909088711]"
5,"[0.32386363636363624, 0.33522727272727254, 0.34090909090909066]"
6,"[0.3257142857142855, 0.33142857142857135, 0.3428571428571427]"
7,"[0.3257142857142855, 0.33142857142857124, 0.3428571428571427]"
8,"[0.47618794177417145, 0.5238120582258172, 1.2061045220818073e-14]"
9,"[0.467741936450844, 0.5322580635491558, 7.165627926336428e-33]"
10,"[0.4677419354815262, 0.532258064518473, 2.5137590316375126e-49]"
11,"[0.4107142904510975, 0.5892857095489027, 9.763301032994555e-66]"
12,"[0.41071428571428553, 0.5892857142857137, 3.1827534950334484e-88]"
13,"[0.3888926852530691, 0.6111073147469303, 4.061938347331726e-121]"
14,"[0.38888889016243505, 0.611111109837565, 2.1237114210164555e-171]"
15,"[0.38888888888931605, 0.611111111110684, 4.7171067612962004e-239]"
16,"[0.38888888888888895, 0.6111111111111106, 0.0]"
17,"[0.377358501482933, 0.6226414985170672, 0.0]"
18,"[0.3125000080591598, 0.687499991940841, 0.0]"
19,"[0.3125, 0.6875000000000001, 0.0]"
20,"[0.3125, 0.6875000000000001, 0.0]"
21,"[0.2826086991622499, 0.7173913008377492, 0.0]"
22,"[0.266666666666667, 0.7333333333333341, 0.0]"
23,"[0.2666666666666667, 0.7333333333333317, 0.0]"
24,"[0.2666666666666667, 0.7333333333333317, 0.0]"
25,"[0.2500000014386596, 0.7499999985613409, 0.0]"
26,"[0.24137931844776275, 0.7586206815522393, 0.0]"
