Timestep,Probs
1,"[0.3352601156069363, 0.3352601156069363, 0.32947976878612706]"
2,"[0.33712262286098793, 0.3377266318789661, 0.32515074526004595]"
3,"[0.32632326283630086, 0.3403411695446368, 0.3333355676190614]"
4,"[0.3354247875628543, 0.32130434887192977, 0.3432708635652149]"
5,"[0.3224320736389713, 0.33112671974001257, 0.3464412066210166]"
6,"[0.34448981414712754, 0.3100905826345369, 0.3454196032183364]"
7,"[0.4071972513155221, 0.306192644728723, 0.2866101039557546]"
8,"[0.45039162789858045, 0.26154590027201485, 0.28806247182940437]"
9,"[0.05567537813327407, 0.47094867290833664, 0.4733759489583903]"
10,"[0.2860386080932996, 0.481903126406851, 0.23205826549984906]"
11,"[0.8190563009857489, 0.15172266412228744, 0.02922103489196352]"
12,"[0.9819714464464462, 0.012427915878061708, 0.005600637675492979]"
13,"[0.8054427198096874, 0.1566318801762589, 0.037925400014053846]"
14,"[0.1870830436721474, 0.7271209924625827, 0.08579596386526966]"
15,"[0.003555444737328362, 0.8528906412858064, 0.14355391397686634]"
16,"[0.00015261994382446376, 0.8530821475889927, 0.1467652324671835]"
17,"[7.848082848108294e-6, 0.8602123366890381, 0.1397798152281134]"
18,"[5.375850843153182e-7, 0.8318587589827662, 0.1681407034321477]"
19,"[3.3502933466053907e-8, 0.8340868063923423, 0.16591316010472582]"
20,"[1.9266011041482747e-9, 0.8187227055129419, 0.18127729256045724]"
21,"[9.99726060371426e-11, 0.9295901099986679, 0.07040988990135963]"
22,"[0.0013172487638870173, 0.9148179055162254, 0.08386484571988972]"
23,"[5.730838374759227e-5, 0.8959566293064828, 0.10398606230976833]"
24,"[1.81877960544655e-17, 0.8764900494532849, 0.12350995054671497]"
25,"[5.262843683034959e-73, 0.9046787811441236, 0.09532121885587713]"
26,"[5.657801553570646e-107, 0.9067067069643808, 0.09329329303561945]"
27,"[9.905018107356581e-168, 0.972517872332139, 0.027482127667861234]"
28,"[2.498009772833415e-64, 0.9878991292779253, 0.012100870722077075]"
29,"[1.3344261900383918e-153, 0.9845897018481713, 0.015410298151829482]"
30,"[2.116578880786871e-298, 0.9765096968596694, 0.023490303140329915]"
31,"[3.618692515593324e-119, 0.9782415488169225, 0.02175845118307995]"
32,"[5.573474572368246e-242, 0.9770845700097501, 0.02291542999025064]"
33,"[1.8954357758474e-311, 0.9830704313917078, 0.016929568608291187]"
34,"[0.0, 0.9812142756535637, 0.01878572434643376]"
35,"[0.0, 0.9894036184336126, 0.010596381566389316]"
36,"[0.0, 0.9884727951909227, 0.01152720480907902]"
37,"[0.0, 0.9880811394763211, 0.011918860523680462]"
38,"[0.0, 0.9863858277699217, 0.013614172230078764]"
39,"[0.0, 0.9850300831484203, 0.014969916851581638]"
40,"[0.0, 0.9807330062957483, 0.01926699370425277]"
41,"[0.0, 0.9961573684320236, 0.003842631567975773]"
42,"[4.685296882260788e-67, 0.9929237843649208, 0.007076215635080934]"
43,"[6.631940088965784e-173, 0.9925520158751645, 0.007447984124837119]"
44,"[4.4888406208451857e-296, 0.9995355999965057, 0.0004644000034945404]"
45,"[0.0, 0.9994472201198968, 0.0005527798801013738]"
46,"[0.0, 0.9993823469359142, 0.0006176530640840247]"
47,"[0.0, 0.9993003131043074, 0.0006996868956912748]"
