Timestep,Probs
1,"[0.3172413793103452, 0.34482758620689696, 0.337931034482759]"
2,"[0.32104031192951654, 0.3730908343208264, 0.3058688537496578]"
3,"[0.32397964612591695, 0.36137766743757394, 0.3146426864365099]"
4,"[0.3090216702416031, 0.4120039416490284, 0.27897438810936853]"
5,"[0.2894808902573003, 0.4736735168211954, 0.23684559292150464]"
6,"[0.27999637744110273, 0.4200197228206641, 0.29998389973823325]"
7,"[0.2463832250851993, 0.40580824242696184, 0.3478085324878396]"
8,"[0.1315910796899973, 0.723609342706168, 0.14479957760383486]"
9,"[0.13932163992996013, 0.8121529590554903, 0.048525401014550114]"
10,"[0.13846180804607597, 0.815383169291479, 0.046155022662445165]"
11,"[0.14345457812593523, 0.8438858253852225, 0.012659596488842914]"
12,"[0.07071223842975002, 0.9292877615702491, 1.1885756370665363e-22]"
13,"[0.032876947778224225, 0.9671230522217759, 3.348479994190135e-63]"
14,"[0.04023171848118492, 0.959768281518816, 2.4155696977691255e-113]"
15,"[0.02631935152781184, 0.9736806484721877, 3.896431053706338e-70]"
16,"[0.029847009337854107, 0.9701529906621463, 3.5199803855039107e-162]"
17,"[3.951963664273639e-8, 0.9999999604803629, 5.3260426214841734e-254]"
18,"[2.9774578931391326e-14, 0.9999999999999704, 0.0]"
19,"[3.896740536972568e-33, 0.9999999999999977, 4.5857989590068695e-53]"
20,"[5.567403558572668e-105, 1.0000000000000013, 1.8149264200695397e-127]"
21,"[1.3217604028886586e-197, 1.0000000000000002, 2.2184750682923245e-191]"
22,"[1.1481066081795895e-95, 1.000000000000002, 1.7621122362742418e-63]"
23,"[2.6200624161845634e-201, 1.0000000000000016, 1.0651985176963508e-158]"
24,"[4.845007737023214e-307, 0.9999999999999993, 3.9395206983047883e-264]"
25,"[0.0, 0.999999999999999, 1.9012934387e-314]"
26,"[1.3655156409576633e-55, 1.0000000000000013, 1.3655156409576633e-55]"
