Timestep,Probs
1,"[0.3419354838709678, 0.3419354838709678, 0.3161290322580645]"
2,"[0.35199581376344197, 0.3360024688061752, 0.31200171743038285]"
3,"[0.3333280093166191, 0.40475600835324194, 0.26191598233013835]"
4,"[0.32691935366447367, 0.4230838640715029, 0.24999678226402364]"
5,"[0.32432187027794096, 0.3783997024279807, 0.29727842729407794]"
6,"[0.33331752199462694, 0.38384420186344814, 0.2828382761419238]"
7,"[0.37353442751067767, 0.3774408682803287, 0.24902470420899409]"
8,"[0.2886970227662647, 0.6288240163768092, 0.08247896085692635]"
9,"[0.31146474669134877, 0.6744675976778228, 0.014067655630829115]"
10,"[0.29578101513849564, 0.6873186539774335, 0.016900330884070253]"
11,"[0.38001457035006986, 0.6164809807512339, 0.003504448898696012]"
12,"[0.36980029457578373, 0.6301997054242163, 6.235887572603859e-61]"
13,"[0.3690946907869814, 0.6309053092130187, 3.4463362443654667e-150]"
14,"[0.34177559105887956, 0.6582244089411209, 1.7672027329905116e-239]"
15,"[0.3375790781763914, 0.6624209218236091, 6.375875984331085e-301]"
16,"[0.3500127462115798, 0.6499872537884201, 3.833096908868464e-92]"
17,"[0.3437121836743657, 0.6562878163256349, 5.400277864854942e-164]"
18,"[0.22581489912492808, 0.7741851008750711, 8.054565258381609e-236]"
19,"[0.198054075651394, 0.8019459243486056, 8.688859383222982e-33]"
20,"[0.2202113617846338, 0.7797886382153669, 3.2072362047366245e-70]"
21,"[0.1801478768116745, 0.8198521231883257, 2.75870396100923e-107]"
22,"[0.0961709651116549, 0.9038290348883431, 6.8505675467321e-61]"
23,"[0.07163169127000536, 0.9283683087299959, 1.3290290454218607e-153]"
24,"[0.05252749533389454, 0.9474725046661056, 4.263006776861212e-274]"
25,"[0.05660037194203768, 0.9433996280579631, 1.0017450978124095e-94]"
26,"[0.0684842955031939, 0.9315157044968065, 1.0065398036849344e-171]"
