Timestep,Probs
1,"[0.3157894736842105, 0.33552631578947373, 0.3486842105263159]"
2,"[0.352925258815293, 0.31933467137964194, 0.32774006980506576]"
3,"[0.32001770372177174, 0.29333131196901885, 0.38665098430920974]"
4,"[0.32651958249321766, 0.3061330642378502, 0.3673473532689321]"
5,"[0.2500104840882198, 0.37498951855190277, 0.37499999735987694]"
6,"[0.2666597715856918, 0.3583332401565642, 0.37500698825774476]"
7,"[0.2763175845891208, 0.3815747084114992, 0.3421077069993801]"
8,"[0.27585886881968513, 0.5861499713074663, 0.13799115987284855]"
9,"[0.21880320886180868, 0.7394662319089733, 0.04173055922921731]"
10,"[0.20395368338777337, 0.7499952874374693, 0.046051029174756515]"
11,"[0.20350158412886704, 0.7885456879760884, 0.007952727895045258]"
12,"[0.17430543653151204, 0.8256437264834726, 5.0836985014816606e-5]"
13,"[0.170732205863271, 0.8292677941367279, 2.37045438549462e-21]"
14,"[0.1969697719633058, 0.8030302280366948, 2.1943065496439596e-55]"
15,"[0.162806661645563, 0.8371933383544369, 8.049824453373006e-117]"
16,"[0.13275647133172688, 0.8672435286682743, 3.3922133937088515e-92]"
17,"[0.1341414296516199, 0.8658585703483811, 1.7127073234686054e-205]"
18,"[0.14545176209106628, 0.8545482379089352, 2.3052512381123256e-277]"
19,"[0.15384681325139538, 0.8461531867486043, 0.0]"
20,"[0.15237544601750136, 0.8476245539824984, 6.784705980251858e-98]"
21,"[0.1724141817144602, 0.8275858182855397, 1.30431304386674e-189]"
22,"[0.11688367922629134, 0.8831163207737078, 6.999949671519548e-285]"
23,"[0.10885874726599093, 0.8911412527340101, 2.7233910293473798e-108]"
24,"[0.09176793238651437, 0.9082320676134851, 2.3259022017100113e-231]"
25,"[0.08333153863255556, 0.9166684613674442, 5.0e-323]"
26,"[0.0612573534040631, 0.9387426465959374, 5.998155038242617e-97]"
