Timestep,Probs
1,"[0.33112582781456945, 0.3443708609271522, 0.3245033112582781]"
2,"[0.3697314603443166, 0.3361379594654773, 0.2941305801902065]"
3,"[0.3456793632442912, 0.3456793701903307, 0.30864126656537855]"
4,"[0.3773432041863544, 0.32076451011578355, 0.3018922856978619]"
5,"[0.35135575801105484, 0.3513376326230257, 0.2973066093659199]"
6,"[0.34904481156505607, 0.3585001789267133, 0.2924550095082299]"
7,"[0.3384662166805988, 0.38461062255654027, 0.2769231607628608]"
8,"[0.3775559022325832, 0.5407781653235428, 0.08166593244387388]"
9,"[0.38619208467011573, 0.5946380388005391, 0.019169876529345556]"
10,"[0.36657711551633154, 0.6099642427438059, 0.02345864173986162]"
11,"[0.28664987539630754, 0.7035791630710214, 0.009770961532671013]"
12,"[0.292758830963053, 0.7072411690369467, 2.033544479862719e-18]"
13,"[0.3232545856892976, 0.6767454143107027, 1.9827895067610755e-35]"
14,"[0.29021767105981455, 0.7097823289401854, 1.0213695735612479e-51]"
15,"[0.2745078109956698, 0.7254921890043312, 4.90099284702539e-40]"
16,"[0.2984920666752533, 0.7015079333247466, 6.732837819372918e-112]"
17,"[0.2558887862270751, 0.744111213772924, 4.018076990959006e-201]"
18,"[0.2843082411187376, 0.7156917588812621, 2.450302720356915e-77]"
19,"[0.2353103637130434, 0.7646896362869557, 2.433620026541025e-141]"
20,"[0.28088734894939166, 0.7191126510506085, 1.3247941718562323e-236]"
21,"[0.2148632124720986, 0.7851367875279008, 1.1265784988610225e-94]"
22,"[0.19341516087700614, 0.8065848391229937, 6.226369855491677e-190]"
23,"[0.1732466960336391, 0.8267533039663612, 1.0784399205155714e-295]"
24,"[0.20103576634524295, 0.7989642336547572, 0.0]"
25,"[0.1270837044233535, 0.8729162955766455, 1.1732895704759018e-94]"
26,"[0.09210412405657299, 0.9078958759434286, 5.346483310859008e-189]"
