Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.2113808056106051, 0.44715957134849554, 0.3414596230408995]"
3,"[0.21138211338227392, 0.4471544732555412, 0.3414634133621839]"
4,"[2.0899640931222648e-7, 4.4211556735945617e-7, 0.9999993488880232]"
5,"[4.823491400146194e-30, 6.388502639777376e-20, 0.9999999999999994]"
6,"[1.6852888979972942e-99, 4.1487252614619244e-58, 1.0]"
7,"[8.745822463817239e-203, 5.218929732789702e-78, 1.000000000000001]"
8,"[2.090519788372822e-264, 6.14193672566269e-98, 0.9999999999999986]"
9,"[0.0, 7.558647999575651e-131, 0.9999999999999993]"
10,"[0.0, 3.9518786418596046e-181, 1.0000000000000007]"
11,"[0.0, 7.8379702920482815e-221, 0.9999999999999976]"
12,"[0.0, 3.276284028541377e-257, 0.9999999999999983]"
13,"[0.0, 7.60768e-318, 1.0000000000000004]"
14,"[0.0, 0.0, 0.9999999999999998]"
15,"[0.0, 0.0, 1.0000000000000002]"
16,"[4.396595115427177e-42, 6.8471269805450445e-136, 1.0]"
17,"[1.9887129147141884e-78, 1.1024881707e-314, 0.9999999999999984]"
18,"[1.1656087482411739e-114, 0.0, 0.9999999999999984]"
19,"[7.167466885481932e-175, 0.0, 1.0000000000000004]"
20,"[2.8317698129731175e-94, 6.285136662973641e-209, 1.000000000000003]"
21,"[8.799193199236874e-189, 0.0, 1.0]"
22,"[3.18e-320, 0.0, 0.9999999999999968]"
23,"[2.819177077639134e-138, 9.881720130488644e-239, 0.9999999999999964]"
24,"[2.297191323506198e-235, 0.0, 0.9999999999999964]"
25,"[3.4791621986567254e-301, 0.0, 0.9999999999999964]"
26,"[0.0, 0.0, 1.0000000000000036]"
27,"[0.0, 0.0, 1.000000000000002]"
28,"[0.0, 0.0, 0.9999999999999978]"
29,"[0.0, 0.0, 0.9999999999999996]"
30,"[0.0, 0.0, 1.000000000000004]"
31,"[0.0, 0.0, 1.000000000000002]"
32,"[0.0, 0.0, 1.0000000000000009]"
33,"[0.0, 0.0, 0.999999999999999]"
34,"[0.0, 0.0, 1.000000000000002]"
35,"[0.0, 0.0, 0.999999999999998]"
36,"[0.0, 0.0, 0.999999999999998]"
37,"[0.0, 0.0, 0.9999999999999952]"
38,"[0.0, 0.0, 1.0000000000000007]"
39,"[0.0, 0.0, 1.0000000000000007]"
