Timestep,Probs
1,"[0.341176470588235, 0.3235294117647057, 0.3352941176470586]"
2,"[0.35709033697644765, 0.2854760624290743, 0.35743360059447876]"
3,"[0.36176003393113226, 0.29489990627476487, 0.34334005979410287]"
4,"[0.5408940058550219, 0.024206492741412542, 0.4348995014035659]"
5,"[0.5327349714582414, 0.0022124844766333094, 0.46505254406512525]"
6,"[0.7099691648720651, 0.00029149777974364, 0.28973933734819135]"
7,"[0.9355519622687173, 0.007002300012181334, 0.05744573771910077]"
8,"[0.9847641695594226, 0.00018582511033716085, 0.01505000533023955]"
9,"[0.9921831508246437, 0.0014204222616009561, 0.006396426913758076]"
10,"[0.9995988656260772, 4.4822825431495506e-5, 0.0003563115484923928]"
