Timestep,Probs
1,"[0.3129251700680275, 0.34013605442176903, 0.3469387755102044]"
2,"[0.2983928779959202, 0.33871024463356175, 0.3628968773705174]"
3,"[0.30119985578434816, 0.3493960328150894, 0.34940411140056205]"
4,"[0.2586374399078525, 0.36205540652856666, 0.37930715356358097]"
5,"[0.2631723064640706, 0.3947231313967376, 0.34210456213919205]"
6,"[0.26168979986409363, 0.40186083861728084, 0.33644936151862587]"
7,"[0.25373978734679337, 0.46266721075380896, 0.2835930018993966]"
8,"[0.295441381210462, 0.5227092487410078, 0.18184937004852986]"
9,"[0.2400174964628793, 0.5279966295157398, 0.23198587402138068]"
10,"[0.2903176942472519, 0.48388266427831284, 0.22579964147443474]"
11,"[0.3077035558963096, 0.4102656702014757, 0.2820307739022146]"
12,"[0.32773336643901013, 0.4033639264776261, 0.26890270708336417]"
13,"[0.30380230814189646, 0.3924038801370215, 0.30379381172108244]"
14,"[0.2747353962299951, 0.43126184502187803, 0.29400275874812687]"
15,"[0.3181649121839808, 0.38638125182358807, 0.29545383599243175]"
16,"[0.3196468669023014, 0.3688482634616547, 0.311504869636043]"
17,"[0.5106260787347385, 0.1341529224094104, 0.355220998855851]"
18,"[0.4971716814744644, 0.04802547576410996, 0.45480284276142546]"
19,"[0.5304175353780005, 0.008706558510971334, 0.46087590611103024]"
20,"[0.669817647016921, 0.0029205341475788764, 0.32726181883550026]"
21,"[0.8255938868579183, 0.0012482832508004464, 0.17315782989128048]"
22,"[0.8612201988313826, 0.01675747694518905, 0.1220223242234274]"
23,"[0.8709209129085548, 0.0029473783969440953, 0.1261317086945022]"
