Timestep,Probs
1,"[0.3445945945945947, 0.3175675675675677, 0.33783783783783794]"
2,"[0.3448274864947725, 0.3103479186620646, 0.34482459484316386]"
3,"[0.4047520155161857, 0.2619199769533249, 0.33332800753048925]"
4,"[0.4482664834959138, 0.24138449989475916, 0.3103490166093272]"
5,"[0.400011928525191, 0.2666621917004751, 0.3333258797743345]"
6,"[0.36365485335943576, 0.33332315705261517, 0.3030219895879489]"
7,"[0.33335549348453136, 0.36934810760267944, 0.29729639891278925]"
8,"[0.36250084823544954, 0.3624966355417522, 0.2750025162227975]"
9,"[0.36064140290921937, 0.360668898326537, 0.27868969876424365]"
10,"[0.3519836800386655, 0.2960433771721557, 0.3519729427891792]"
11,"[0.2924606515838514, 0.3207434923834813, 0.38679585603266675]"
12,"[0.312490175104821, 0.34373656367664324, 0.34377326121853563]"
13,"[0.28889932397271145, 0.35555405887192437, 0.35554661715536473]"
14,"[0.2727578456594308, 0.33341722356509695, 0.3938249307754722]"
15,"[0.24805662306872095, 0.3411029115417373, 0.41084046538954266]"
16,"[0.24999601073518837, 0.3214348452489319, 0.42856914401587987]"
17,"[0.2938653423180544, 0.42172807745944724, 0.2844065802224984]"
18,"[0.7114690170879663, 0.1963713529213129, 0.09215962999072037]"
19,"[0.8509407414700074, 0.09937284753054064, 0.049686410999451855]"
20,"[0.9428572341342395, 0.03809624214332238, 0.019046523722436044]"
21,"[0.9374973824945646, 0.031256549697022656, 0.03124606780841423]"
22,"[0.9333323389666226, 0.04444013885412324, 0.022227522179254753]"
23,"[0.9641269102075952, 0.00019764788864273108, 0.03567544190376266]"
