Timestep,Probs
1,"[0.3309859154929575, 0.3521126760563378, 0.316901408450704]"
2,"[0.3423374691838992, 0.36936196434648366, 0.2883005664696168]"
3,"[0.34782122465952703, 0.3623318022854271, 0.2898469730550456]"
4,"[0.37777098313050267, 0.39997614819312555, 0.22225286867637178]"
5,"[0.34783369324366337, 0.478234859806519, 0.17393144694981777]"
6,"[0.39448603437897156, 0.44954563448762574, 0.15596833113340228]"
7,"[0.4102532112693624, 0.423085857805571, 0.16666093092506581]"
8,"[0.46152208633852887, 0.3846307682312545, 0.15384714543021633]"
9,"[0.40541936763125763, 0.45944084214459363, 0.1351397902241483]"
10,"[0.3866750743461992, 0.479999645567559, 0.13332528008624242]"
11,"[0.3661304815027611, 0.48087892246259006, 0.15299059603464932]"
12,"[0.34546319610781334, 0.4727413569702415, 0.1817954469219451]"
13,"[0.3545506939528794, 0.46363500527147533, 0.1818143007756445]"
14,"[0.333407190169537, 0.45334070886774985, 0.21325210096271258]"
15,"[0.2963136063033754, 0.4999783051591243, 0.20370808853750041]"
16,"[0.28573757203912736, 0.5428294730754245, 0.1714329548854482]"
17,"[0.389478942642667, 0.5447101453304889, 0.06581091202684342]"
18,"[0.41270890800166077, 0.5654589613051455, 0.021832130693193508]"
19,"[0.3884728044402946, 0.6010293582635153, 0.01049783729618913]"
20,"[0.30902294911406186, 0.673811349953988, 0.017165700931950363]"
21,"[0.34254312497406497, 0.6289140107874457, 0.028542864238488952]"
22,"[0.3032798379076881, 0.6721289389224812, 0.024591223169829573]"
23,"[0.3374506786303319, 0.6250778782830233, 0.037471443086644185]"
