Timestep,Probs
1,"[0.3373493975903615, 0.3253012048192771, 0.3373493975903615]"
2,"[0.1585530639957119, 0.43278079359386834, 0.40866614241041865]"
3,"[0.14595890608566953, 0.4497007753129429, 0.40434031860138797]"
4,"[0.02575134088652246, 0.11077422234097478, 0.8634744367725026]"
5,"[0.0031188231321801277, 0.004293351487615996, 0.9925878253802026]"
6,"[0.00018459612608610809, 0.00020781771396317608, 0.9996075861599519]"
7,"[9.607676735246672e-6, 1.2260542699456573e-5, 0.9999781317805679]"
8,"[1.0413493144419042e-5, 1.3388498048446949e-5, 0.9999761980088095]"
9,"[1.1729928532063472e-5, 1.340563183464215e-5, 0.9999748644396314]"
10,"[1.2006216340233959e-5, 1.2006791715012861e-5, 0.9999759869919437]"
11,"[1.53397926633559e-5, 1.533979290995857e-5, 0.9999693204144282]"
12,"[1.4230080419655433e-5, 1.6600832329881053e-5, 0.9999691690872519]"
13,"[1.6216766630981013e-5, 8.535147631922309e-7, 0.9999829297186049]"
14,"[1.7958815409817277e-5, 4.974741110752703e-8, 0.9999819914371798]"
15,"[0.003487263258947644, 0.0008718153487149212, 0.9956409213923386]"
16,"[0.0002600079227492658, 6.500198068731645e-5, 0.9996749900965614]"
17,"[0.0015813561518647704, 0.0003953390379661926, 0.9980233048101681]"
18,"[0.0018276705967304025, 0.0004569176491826006, 0.9977154117540873]"
19,"[0.0019638728696424086, 0.0004909682174106022, 0.9975451589129445]"
