Timestep,Probs
1,"[0.3416149068322985, 0.32298136645962766, 0.3354037267080749]"
2,"[0.22132378829503668, 0.3808121782809495, 0.39786403342401494]"
3,"[0.20193765798279048, 0.39418733635932046, 0.40387500565788936]"
4,"[0.038191816740337094, 0.06821446974151624, 0.8935937135181468]"
5,"[0.0035920668529237252, 0.003589526553274304, 0.9928184065938034]"
6,"[0.0002075813748754941, 0.0001615991893562528, 0.9996308194357696]"
7,"[1.1067067296249227e-5, 9.620391832687235e-6, 0.9999793125408729]"
8,"[8.572565268089381e-6, 9.999964952369447e-6, 0.9999814274697769]"
9,"[7.669416430556412e-6, 7.669929991846345e-6, 0.999984660653578]"
10,"[6.703536486372945e-6, 8.378718060236613e-6, 0.9999849177454528]"
11,"[7.75904754105478e-6, 9.698809153501527e-6, 0.9999825421433065]"
12,"[6.713152483601811e-6, 1.1187336494762298e-5, 0.9999820995110215]"
13,"[7.0568915202884595e-6, 9.285383056860685e-7, 0.9999920145701735]"
14,"[0.006592189498324846, 0.0010373026589318092, 0.9923705078427418]"
15,"[0.0010635528235088687, 0.00016792867506606462, 0.9987685185014272]"
16,"[6.803316292219577e-5, 1.0742078209740584e-5, 0.9999212247588687]"
17,"[0.00035749221574313934, 0.0007151043567644261, 0.9989274034274933]"
18,"[0.0001788520065056979, 0.0003577040130113958, 0.9994634439804829]"
19,"[0.006883238744942333, 0.006883238744973802, 0.9862335225100854]"
