Timestep,Probs
1,"[0.32098765432098797, 0.34567901234567944, 0.3333333333333337]"
2,"[0.19167157971811935, 0.41166541848602733, 0.39666300179585406]"
3,"[0.19809510746370737, 0.41341819498587773, 0.38848669755041587]"
4,"[0.040746007734772126, 0.07369118136456553, 0.8855628109006621]"
5,"[0.0015117955318977574, 0.0018867379969587615, 0.996601466471144]"
6,"[8.722987734503568e-5, 8.722987734513537e-5, 0.9998255402453082]"
7,"[3.9031013451329105e-6, 5.114408659139675e-6, 0.9999909824899931]"
8,"[4.246433722095112e-6, 5.661636485538026e-6, 0.9999900919297907]"
9,"[3.0693056393434865e-6, 6.1386100391141145e-6, 0.9999907920843232]"
10,"[5.621569729287278e-10, 6.703042919573057e-6, 0.9999932963949244]"
11,"[2.42028772192198e-13, 8.602540780290262e-6, 0.9999913974589775]"
12,"[8.650720885591206e-17, 6.87370573842922e-6, 0.9999931262942625]"
13,"[4.4901767137930906e-20, 5.598275079934233e-7, 0.9999994401724921]"
14,"[2.255240338831485e-6, 0.0007057051875157421, 0.9992920395721441]"
15,"[2.629338485205473e-9, 0.00012944273181051655, 0.9998705546388532]"
16,"[5.515745315100307e-37, 8.90812463544689e-6, 0.9999910918753658]"
17,"[1.4004728782914744e-21, 0.00035771984698281206, 0.9996422801530181]"
18,"[6.870465233333039e-56, 0.00010376438294648185, 0.999896235617053]"
19,"[2.1716187039104875e-62, 0.0019302644189205227, 0.9980697355810796]"
