Timestep,Probs
1,"[0.1799999999999998, 0.19999999999999976, 0.19666666666666643, 0.18999999999999978, 0.23333333333333303]"
2,"[0.1898148146295916, 0.2268518497785471, 0.16666666806480293, 0.1805555552508335, 0.23611111227622467]"
3,"[0.43666060808862583, 0.3868484493589892, 0.10024031514738384, 0.0380226474211489, 0.038227979983852266]"
4,"[0.4074067111370303, 0.42592544294305534, 0.11111158336829946, 0.037037322089105776, 0.0185189404625095]"
5,"[0.5133717325494024, 0.4864139397245403, 0.00013050596657363835, 4.675777608675446e-5, 3.7063983399348e-5]"
6,"[0.5842695104193945, 0.4157303098695925, 6.342764867281175e-8, 6.342728077366683e-8, 5.28560843351085e-8]"
7,"[0.14529265946534875, 0.8547073404098824, 6.161510408020454e-11, 6.288359547030166e-11, 2.704871358794264e-13]"
8,"[1.2286747726284837e-5, 0.9999877123072504, 9.450249668933329e-10, 0.0, 1.9514233696151455e-16]"
9,"[1.68007339758686e-8, 0.9999999831992704, 1.9514804598803348e-16, 0.0, 8.530249030569475e-30]"
10,"[3.161344879094236e-14, 0.9999999999999702, 4.0799917362403607e-23, 0.0, 3.355900645429315e-42]"
11,"[3.161344795564527e-14, 0.9999999999999702, 6.218551647760806e-27, 0.0, 7.016354581075851e-49]"
12,"[2.138304828732208e-8, 0.9999999786169509, 2.978513178219974e-32, 0.0, 2.449905525243316e-51]"
13,"[3.599847444799518e-8, 0.9999999640015285, 1.420585680393674e-41, 0.0, 7.666325973890317e-57]"
