Timestep,Probs
1,"[0.253333333333333, 0.18333333333333313, 0.1666666666666665, 0.18666666666666645, 0.20999999999999974]"
2,"[2.4276982062158835e-8, 0.35135147732354793, 0.06306304427272418, 0.17117109535368125, 0.4144143587730648]"
3,"[1.6988977287745431e-13, 0.0021689230886384634, 0.08310832600552434, 0.08374066509233322, 0.830982085813335]"
4,"[0.0, 2.143285361253742e-5, 0.06249821492708088, 1.3175877326058734e-7, 0.9374802204605344]"
5,"[0.0, 3.183239310125303e-11, 0.4439707677069268, 2.1354371884455966e-10, 0.5560292320476964]"
6,"[0.0, 2.9005377859982314e-12, 2.508575432076811e-6, 0.00012468760158981673, 0.9998728038200758]"
7,"[0.0, 1.0729412542532674e-12, 0.0, 6.335610812240183e-9, 0.9999999936633203]"
8,"[0.0, 3.3843662107942723e-22, 0.0, 1.9984005607230184e-17, 0.9999999999999989]"
9,"[0.0, 7.822933943907969e-11, 0.0, 7.039567608256952e-10, 0.9999999992178202]"
10,"[0.0, 2.5009293683445276e-21, 0.0, 1.8231740788994685e-18, 0.9999999999999944]"
11,"[0.0, 7.196862259870966e-31, 0.0, 4.7218613285508175e-27, 0.9999999999999927]"
12,"[0.0, 1.857644570510335e-39, 0.0, 1.218800602711773e-35, 1.0000000000000069]"
13,"[0.0, 5.345791195116413e-49, 0.0, 2.84097261852366e-43, 0.9999999999999952]"
14,"[0.0, 2.3367760041694024e-62, 0.0, 1.1176727187885437e-55, 1.0000000000000042]"
15,"[0.0, 7.446453476937333e-73, 0.0, 4.397056313596247e-68, 1.0000000000000018]"
