Timestep,Probs
1,"[0.22043010752688155, 0.18279569892473105, 0.22580645161290305, 0.15591397849462355, 0.21505376344086005]"
2,"[0.23651398215437938, 0.27800662489564515, 0.15767750312382667, 0.14522803856044358, 0.18257385126570513]"
3,"[0.25489218035917444, 0.3577604368618764, 0.19330248821233553, 0.06616036182178747, 0.12788453274482664]"
4,"[0.30397494911744216, 0.47158888591544246, 0.12784154364666622, 0.03409217098096441, 0.06250245033948358]"
5,"[0.3056364159434714, 0.3673739575254928, 0.17445786992139614, 0.08713633284106684, 0.06539542376857169]"
6,"[0.23113230484648248, 0.3254743544086873, 0.28301610230755664, 1.3254403637862749e-6, 0.16037591299690956]"
7,"[0.25830036445477345, 0.2948775228872166, 0.3209041994280468, 8.88010555360175e-13, 0.1259179132290751]"
8,"[0.23366095880928447, 0.37677524275510993, 0.24664425612056876, 6.3205283195637175e-22, 0.14291954231503645]"
9,"[0.24349813258462333, 0.389951426830646, 0.29294414027154714, 3.0066669266706107e-13, 0.07360630031288265]"
10,"[0.23607395800252223, 0.3819624997102075, 0.351459065634584, 1.745404115367502e-21, 0.03050447665268605]"
11,"[0.12852424801618464, 0.42035165878955677, 0.3896908087327344, 4.756832426963063e-10, 0.06143328398583993]"
12,"[0.07976925778741306, 0.23361198646703296, 0.6182434793092542, 1.736857668840684e-6, 0.06837353957863188]"
13,"[0.06846039698724653, 0.15900923246409718, 0.74157673170076, 1.0122061605236086e-11, 0.030953638837774373]"
14,"[0.07468816896143689, 0.1058089029301266, 0.8029043201665931, 1.2648481690345245e-6, 0.016597343093675387]"
15,"[0.11334925177024355, 0.133892191539414, 0.6965422610747573, 1.30573772067044e-9, 0.05621629430984721]"
16,"[0.11978752445217423, 0.14062140255150674, 0.5729027493393952, 4.355541778415453e-9, 0.1666883193013832]"
17,"[0.03308585956939632, 0.1971520314118016, 0.3488563848368935, 5.105333213590075e-16, 0.4209057241819081]"
18,"[0.006370913581938671, 0.07644398306564587, 0.1656241148624529, 2.9590813682406987e-10, 0.7515609881940551]"
19,"[0.003888386765174535, 0.029223490742133866, 0.06452214513866492, 2.3027763673519677e-20, 0.902365977354027]"
