Timestep,Probs
1,"[0.20571428571428546, 0.17142857142857126, 0.21714285714285686, 0.17714285714285696, 0.22857142857142826]"
2,"[0.19572970229592773, 0.14590696832091388, 0.20284757169437362, 0.1530250738266818, 0.30249068386210265]"
3,"[0.24784638814282228, 0.18265822905593795, 0.2564317502849997, 0.1475817099808981, 0.16548192253534197]"
4,"[0.22574313300616286, 0.22970256353431762, 0.30296941677408185, 0.14455459953267197, 0.09703028715276596]"
5,"[0.15828716903087947, 0.09058603625384537, 0.5522561247787342, 0.09492849902816804, 0.10394217090837193]"
6,"[0.08782386072182101, 0.022663120828333865, 0.7478681594884553, 0.0679906675885902, 0.07365419137279802]"
7,"[0.05219843710237699, 0.01857058332342424, 0.7513376104358661, 0.09189477446665645, 0.08599859467167695]"
8,"[0.14513608659782834, 0.0029581986275998015, 0.6773813719896133, 0.07691004988978162, 0.09761429289517531]"
9,"[0.08707815333917936, 1.1628069428339405e-5, 0.7049389898632215, 0.07218679613367629, 0.135784432594495]"
10,"[0.08033910390095485, 1.5917448411677246e-8, 0.7230438780316142, 0.061310696534595574, 0.13530630561538584]"
11,"[0.029877961768638425, 1.2829466887708311e-13, 0.652833286308703, 0.02723839643438913, 0.29005035548814184]"
12,"[0.007462555093592304, 7.828945418522219e-14, 0.7213822853389159, 0.03732640206672686, 0.23382875750068752]"
13,"[0.0014970229797360679, 1.9961187328831554e-21, 0.8561369251438824, 0.011976386573998517, 0.13038966530238183]"
14,"[3.5035377151015245e-10, 1.2679287460460585e-7, 0.8579430199414655, 1.145806084391948e-6, 0.1420557071092242]"
15,"[2.285975962991906e-16, 1.664353019823387e-13, 0.6237566276412778, 4.5115583578467206e-12, 0.37624337235404387]"
16,"[2.4961631919233976e-8, 2.8325549653545893e-8, 0.2416402601180595, 2.2667690588440178e-6, 0.7583574198257008]"
17,"[6.509903952816085e-16, 1.811077676867162e-14, 0.07784501641563629, 2.9339733788568575e-13, 0.9221549835840522]"
18,"[2.485327042959065e-10, 2.1877548105427784e-11, 1.1393330052485424e-6, 1.5837442432842352e-9, 0.9999988588128438]"
19,"[9.73463728519952e-20, 9.499645866286257e-20, 4.084874118234694e-13, 5.602454702366909e-16, 0.9999999999995912]"
