Timestep,Probs
1,"[0.1812865497076023, 0.22222222222222218, 0.20467836257309938, 0.1637426900584795, 0.22807017543859645]"
2,"[0.2282160166306772, 0.2406634743849988, 0.15767666444648895, 0.11203362390643602, 0.2614102206313987]"
3,"[0.21320870734253766, 0.21317341159616027, 0.2079550945808422, 0.1321489493722146, 0.23351383710824586]"
4,"[0.32236659924021255, 0.2138164134241961, 0.22039296707368486, 0.07236969721263796, 0.17105432304926838]"
5,"[0.3170658670870158, 0.1253664217771252, 0.2714454879954963, 0.13185168940421862, 0.15427053373614327]"
6,"[0.28906225947850367, 0.17187285848581835, 0.4140576426864898, 0.00781868923241247, 0.11718855011677637]"
7,"[0.19773605015444073, 0.11308089252225323, 0.5481479739914372, 0.004026506770808179, 0.13700857656106047]"
8,"[0.22751963624640165, 0.1086540877564546, 0.5859715470683681, 0.002048011404035234, 0.07580671752474023]"
9,"[0.15520965233229808, 0.11326005866280342, 0.6895881839680161, 2.7683283009888324e-9, 0.04194210226855433]"
10,"[0.1814220348681515, 0.1640050102126293, 0.6328020823916469, 9.148377386146081e-15, 0.021770872527563236]"
11,"[0.20120925455444025, 0.12092685535924286, 0.6377218625792321, 7.225009257375538e-10, 0.04014202678458397]"
12,"[0.12000091206493631, 0.052632023563549415, 0.7894723946193184, 3.3129224718224373e-15, 0.03789466975219362]"
13,"[0.08532886488150411, 0.007038692265975974, 0.9006045418929212, 3.1144291828563795e-26, 0.007027900959596877]"
14,"[0.07584944581364683, 6.679298282343794e-9, 0.9161665663206897, 2.060805092255619e-11, 0.007983981165753438]"
15,"[0.1048351915138683, 1.2187758888416995e-14, 0.895154184464288, 4.644017229704106e-19, 1.0624021832119698e-5]"
16,"[0.09462809817554213, 8.612030814073292e-13, 0.9053719011957774, 6.278170463459341e-10, 0.0]"
17,"[0.10598600966061394, 2.4561398770383476e-22, 0.8940139903393848, 1.6114733733248296e-18, 0.0]"
18,"[0.13668694449884544, 7.124157495373654e-12, 0.863313055486903, 7.124157495373755e-12, 0.0]"
19,"[0.20752150999100252, 2.670079923408059e-23, 0.7924784900089973, 1.9464882641644478e-20, 0.0]"
