Timestep,Probs
1,"[0.3270440251572327, 0.31446540880503143, 0.3584905660377358]"
2,"[0.28986944568006456, 0.33332604103977104, 0.376804513280164]"
3,"[0.3090901377085817, 0.3000027434265984, 0.39090711886482]"
4,"[0.2619212145952707, 0.2976139616470521, 0.44046482375767776]"
5,"[0.23881023563055154, 0.26866463627950876, 0.49252512808993965]"
6,"[0.2413779162636335, 0.24137791626103, 0.517244167475337]"
7,"[0.26085973598011086, 0.21739891305512446, 0.5217413509647647]"
8,"[0.3055441632570034, 0.1944371990624493, 0.5000186376805473]"
9,"[0.3178285301076647, 0.20929404074457125, 0.47287742914776393]"
10,"[0.336632413735965, 0.1881206508615716, 0.4752469354024625]"
11,"[0.35631829248254115, 0.18390795802274668, 0.4597737494947122]"
12,"[0.3421094440519083, 0.18421006259466902, 0.4736804933534225]"
13,"[0.3492039831685661, 0.15873489208158725, 0.4920611247498475]"
14,"[0.3584891334695773, 0.11322008691996366, 0.5282907796104589]"
15,"[0.3809470563188608, 0.1190489529805929, 0.5000039907005469]"
16,"[0.07845327895456337, 0.024504090851567583, 0.8970426301938704]"
17,"[0.07652582406258485, 0.005195945777893355, 0.9182782301595213]"
18,"[0.06560330157290802, 0.0033640548097177724, 0.9310326436173738]"
19,"[0.006174565639564006, 0.0007613803390998763, 0.9930640540213371]"
20,"[1.8244847768063704e-22, 2.5269872254936015e-25, 0.9999999999999974]"
21,"[2.5179655371813714e-42, 9.660628514135969e-48, 0.9999999999999983]"
22,"[4.3452149170827837e-76, 5.858775840844535e-98, 1.0000000000000018]"
23,"[1.2982249948782326e-137, 5.768085392486871e-131, 1.0000000000000018]"
24,"[7.983577920193232e-241, 3.820021127524927e-181, 1.000000000000001]"
25,"[0.0, 5.815850949901475e-287, 1.0]"
26,"[0.0, 0.0, 1.0000000000000007]"
27,"[0.0, 0.0, 0.9999999999999998]"
28,"[2.25429099206142e-91, 2.811168081406774e-63, 1.0000000000000013]"
29,"[2.353307836789e-162, 2.4234830710450632e-96, 0.9999999999999996]"
30,"[2.9175881287672684e-32, 6.102600914990867e-8, 0.9999999389739913]"
31,"[1.1369967604715694e-47, 6.299669702051774e-13, 0.9999999999993722]"
32,"[5.0980095969560575e-77, 9.475526395049549e-46, 0.9999999999999997]"
33,"[1.0643710675696743e-147, 2.62019327600893e-106, 1.0]"
34,"[6.01521862918207e-8, 6.031881284664612e-8, 0.9999998795290008]"
35,"[1.9843846503624192e-9, 6.162597278395635e-12, 0.9999999980094545]"
36,"[2.2066528227374267e-14, 1.8222178910406383e-13, 0.9999999999997957]"
37,"[2.351668931156717e-19, 7.33089965806737e-29, 0.9999999999999987]"
38,"[9.510744989509864e-28, 3.336444571826165e-44, 1.0000000000000009]"
39,"[3.027582980064939e-32, 2.3980934753963055e-18, 1.0000000000000004]"
40,"[1.6631390737038577e-81, 1.067187551676993e-34, 1.000000000000002]"
41,"[1.2582565354229511e-145, 5.180104581797428e-52, 0.9999999999999994]"
42,"[9.819048282013687e-210, 4.1598392972073815e-97, 0.9999999999999984]"
43,"[7.434965710181355e-260, 5.19848877542138e-156, 0.9999999999999998]"
44,"[5.36790076918787e-310, 9.934517077367435e-243, 0.9999999999999994]"
45,"[9.18381359013512e-36, 3.901628549656211e-53, 1.0000000000000004]"
46,"[1.3284870279718205e-68, 5.643883518383599e-86, 1.0000000000000009]"
47,"[1.6723565028024216e-87, 2.3833824213322515e-108, 1.000000000000001]"
48,"[1.857359574826469e-106, 2.647042154777658e-127, 1.0000000000000013]"
49,"[2.8853363187573703e-139, 1.0892532808804035e-149, 0.9999999999999997]"
50,"[4.332005125801058e-172, 1.6353902196405693e-182, 1.0000000000000009]"
51,"[6.521373457210565e-212, 1.5350352313693684e-194, 0.9999999999999998]"
52,"[1.794128220879694e-272, 5.507703874137848e-203, 0.9999999999999989]"
53,"[2.655827558423947e-37, 7.239444841654983e-8, 0.999999927605553]"
54,"[5.401173784061467e-89, 2.8160091601256273e-9, 0.9999999971839927]"
55,"[3.9552099160908144e-165, 2.7675221354156207e-14, 0.9999999999999731]"
56,"[8.249265046251718e-244, 3.34379947935569e-14, 0.9999999999999654]"
